Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
HERITAGE BK/HOPFED BC,534.0,986672,"HOPKINSVILLE, KY",SNM,947000000.0,947000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FIRST ST BK/TRI-CTY FNCL GRP,535.0,887340,"MENDOTA, IL",SNM,946000000.0,946000000.0,1.0,0.95,21.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
COREFIRST B&TC/COMMERCE B&T HC ESOP,536.0,361055,"TOPEKA, KS",SNM,946000000.0,946000000.0,1.0,0.95,25.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
BAYLAKE BK/BAYLAKE CORP,537.0,280044,"STURGEON BAY, WI",SMB,945000000.0,945000000.0,1.0,0.95,21.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
LCNB NB/LCNB CORP,538.0,785923,"LEBANON, OH",NAT,944000000.0,944000000.0,1.0,0.95,30.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
UNITED CMNTY BK/UNITED CMNTY BC,539.0,439338,"CHATHAM, IL",SNM,939000000.0,939000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
IAB FNCL BK/INDEPENDENT ALLI BKS,540.0,435349,"FORT WAYNE, IN",SNM,939000000.0,939000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FIRST NAT CMNTY BK/FIRST NAT CMNTY BC,541.0,239613,"DUNMORE, PA",NAT,938000000.0,938000000.0,1.0,0.95,20.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
BANK OF CMRC/,542.0,324863,"IDAHO FALLS, ID",SNM,936000000.0,936000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
PACIFIC MERC BK/CARPENTER BK PTNRS,543.0,2717012,"COSTA MESA, CA",SMB,936000000.0,936000000.0,1.0,0.95,7.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
BANK OF HOUSTON/BOH HOLD,544.0,3327164,"HOUSTON, TX",SNM,935000000.0,935000000.0,1.0,0.95,5.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
BK OF GEORGETOWN/,545.0,3329702,"WASHINGTON, DC",SNM,934000000.0,934000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
PANHANDLE ST BK/INTERMOUNTAIN CMNTY BC,546.0,257868,"SANDPOINT, ID",SNM,931000000.0,931000000.0,1.0,0.95,18.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
SAVINGS BK OF MENDOCINO CTY/,547.0,146663,"UKIAH, CA",SNM,929000000.0,929000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
ALMA BK/,548.0,3633173,"ASTORIA, NY",SNM,928000000.0,928000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
INTERNATIONAL BK OF CMRC/INTERNATIONAL BSHRS CORP,549.0,230759,"BROWNSVILLE, TX",SNM,928000000.0,928000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
MOODY NB/MOODY BSHRS,550.0,253356,"GALVESTON, TX",NAT,927000000.0,927000000.0,1.0,0.95,19.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FARMERS & MRCH ST BK/FARMERS & MRCH BC,551.0,214414,"ARCHBOLD, OH",SNM,923000000.0,923000000.0,1.0,0.95,19.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
DBA REPUBLIC BANK/REPUBLIC FIRST BC,552.0,1216321,"PHILADELPHIA, PA",SNM,916000000.0,916000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
PENN SECURITY B&TC/PENSECO FNCL SVC CORP,553.0,528616,"SCRANTON, PA",SNM,916000000.0,916000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
NATIONAL BK/NATIONAL BSHRS,554.0,2949710,"MOLINE, IL",NAT,914000000.0,914000000.0,1.0,0.95,18.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
NORTH VALLEY BK/NORTH VALLEY BC,555.0,808167,"REDDING, CA",SMB,913000000.0,913000000.0,1.0,0.95,21.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
BANK OF UTICA/,556.0,254317,"UTICA, NY",SNM,912000000.0,912000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
KITSAP BK/OLYMPIC BC,557.0,584377,"PORT ORCHARD, WA",SNM,912000000.0,912000000.0,1.0,0.95,19.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
UNITED B&T/UNITED BC,558.0,401148,"ANN ARBOR, MI",SNM,907000000.0,907000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
QNB BK/QNB CORP,559.0,852713,"QUAKERTOWN, PA",SNM,906000000.0,906000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
BANK OF TN/BANCTENN CORP,560.0,340135,"KINGSPORT, TN",SNM,903000000.0,903000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
BREMER BK NA/OTTO BREMER FOUNDATION,561.0,995450,"GRAND FORKS, ND",NAT,903000000.0,903000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FIRST NB OF NORTHERN CA/FNB BC,562.0,167060,"SOUTH SAN FRANCISCO, CA",NAT,901000000.0,901000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FIRSTBANK SW/FIRSTPERRYTON BC,563.0,840363,"AMARILLO, TX",SNM,901000000.0,901000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
AMERICAN FNB/AFNB HOLD,564.0,2694681,"HOUSTON, TX",NAT,898000000.0,898000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
CENTRIX B&TC/,565.0,2816474,"BEDFORD, NH",SNM,895000000.0,895000000.0,1.0,0.95,7.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
EAGLE B&TC OF MO/JEFFERSON CTY BSHRS,566.0,846356,"HILLSBORO, MO",SNM,894000000.0,894000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FIRST B&T/FISHBACK FC,567.0,77851,"BROOKINGS, SD",SNM,892000000.0,892000000.0,1.0,0.95,5.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FIRST FOUND BK/FIRST FOUND,568.0,3637685,"IRVINE, CA",SNM,891000000.0,891000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FIRST CHOICE BK/,569.0,3582673,"LAWRENCEVILLE, NJ",SNM,886000000.0,886000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
MONTGOMERY BK NA/MONTGOMERY BC,570.0,613558,"SIKESTON, MO",NAT,886000000.0,886000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
CENTRUE BK/CENTRUE FC,571.0,457547,"STREATOR, IL",SMB,886000000.0,886000000.0,1.0,0.96,23.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
JERSEY SHORE ST BK/PENNS WOODS BC,572.0,732918,"WILLIAMSPORT, PA",SNM,885000000.0,885000000.0,1.0,0.96,11.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FIRST FSB/FIRST FNCL SERVICE CORP,573.0,368175,"ELIZABETHTOWN, KY",SNM,884000000.0,884000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
BANK ANN ARBOR/ARBOR BC,574.0,2390929,"ANN ARBOR, MI",SNM,882000000.0,882000000.0,1.0,0.96,6.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FIRST VOLUNTEER BK/FIRST VOLUNTEER CORP,575.0,234739,"CHATTANOOGA, TN",SNM,881000000.0,881000000.0,1.0,0.96,24.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
NORTHWAY BK/NORTHWAY FNCL,576.0,30502,"BERLIN, NH",SNM,880000000.0,880000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
CRESCOM BK/CAROLINA FC,577.0,3013823,"CHARLESTON, SC",SNM,878000000.0,878000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FIRST CITIZENS CMNTY BK/CITIZENS FNCL SVC,578.0,978118,"MANSFIELD, PA",SMB,877000000.0,877000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
SECURITY FIRST BK/STOCKMENS LP,579.0,276850,"LINCOLN, NE",SNM,875000000.0,875000000.0,1.0,0.96,32.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
SEASIDE NB&TC/THREE SHORES BC,580.0,3487518,"ORLANDO, FL",NAT,873000000.0,873000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
CENTRAL VALLEY CMNTY BK/CENTRAL VALLEY CMNTY BC,581.0,703767,"FRESNO, CA",SNM,870000000.0,870000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
AMERICAN T&SB/ATBANCORP,582.0,596848,"DUBUQUE, IA",SMB,870000000.0,870000000.0,1.0,0.96,11.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
PEOPLES NB/MARKET STREET BSHRS,583.0,375043,"MOUNT VERNON, IL",NAT,868000000.0,868000000.0,1.0,0.96,19.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
SECURITY FED BK/SECURITY FED CORP,584.0,763677,"AIKEN, SC",SNM,867000000.0,867000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
CITIZENS BK/CITIZENS HC,585.0,29636,"PHILADELPHIA, MS",SNM,866000000.0,866000000.0,1.0,0.96,21.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
SPIRITBANK/SPIRIT BC,586.0,142955,"TULSA, OK",SNM,865000000.0,865000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
OLD POINT NB OF PHOEBUS/OLD POINT FC,587.0,186221,"HAMPTON, VA",NAT,862000000.0,862000000.0,1.0,0.96,19.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
TOWN BK/WINTRUST FC,588.0,2693264,"HARTLAND, WI",SMB,861000000.0,861000000.0,1.0,0.96,6.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
VALLEY VIEW ST BK/VALLEY VIEW BSHRS,589.0,339951,"OVERLAND PARK, KS",SNM,860000000.0,860000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
CRESCENT B&TC/CB&T HC,590.0,1885932,"NEW ORLEANS, LA",SNM,852000000.0,852000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
CENTRAL NB/CENTRAL OF KS,591.0,234355,"JUNCTION CITY, KS",NAT,851000000.0,851000000.0,1.0,0.96,31.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
INDUSTRIAL & CMRL BK/EAST ASIA HC,592.0,1015560,"NEW YORK, NY",NAT,849000000.0,849000000.0,1.0,0.96,12.0,0.0,N,0.29,0.0001,2013-06-30,Q2-2013
COMMERCE BK OF WA NA/ZIONS BC,593.0,1198641,"SEATTLE, WA",NAT,848000000.0,848000000.0,1.0,0.96,0.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
VIRGINIA HERITAGE BK/,594.0,3374298,"VIENNA, VA",SMB,848000000.0,848000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
TROY B&TC/TRUST NO 3 UNDER THE WILL OF,595.0,134437,"TROY, AL",SNM,845000000.0,845000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FIVE POINTS BK/HOMETOWN BC,596.0,554857,"GRAND ISLAND, NE",SMB,845000000.0,845000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FIRST NORTHERN BK/FIRST NORTHERN CMNTY BC,597.0,783161,"DIXON, CA",SNM,845000000.0,845000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
WEST TX NB/FIRST-WEST TX BSHRS,598.0,237066,"MIDLAND, TX",NAT,844000000.0,844000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
QUEENSBOROUGH NB&TC/QUEENSBOROUGH CO,599.0,960935,"LOUISVILLE, GA",NAT,844000000.0,844000000.0,1.0,0.96,21.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FIRST KEYSTONE CMNTY BK/FIRST KEYSTONE CORP,600.0,790918,"BERWICK, PA",SNM,844000000.0,844000000.0,1.0,0.96,15.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FIRST NB OF SANTA FE/STRATEGIC GROWTH BK,601.0,787253,"SANTA FE, NM",NAT,841000000.0,841000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
ACCESS NB/ACCESS NAT CORP,602.0,2859903,"RESTON, VA",NAT,841000000.0,841000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FALCON INTL BK/FALCON BSHRS,603.0,564557,"LAREDO, TX",SNM,838000000.0,838000000.0,1.0,0.96,14.0,1.0,N,0.0,0.0001,2013-06-30,Q2-2013
SOUTHERN FIRST BK/SOUTHERN FIRST BSHRS,604.0,2849801,"GREENVILLE, SC",SNM,837000000.0,837000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FIRST B&TC EAST TX/DIBOLL ST BSHRS,605.0,642259,"DIBOLL, TX",SNM,837000000.0,837000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
TECHE FED BK/MRP LLC,606.0,886174,"NEW IBERIA, LA",SNM,837000000.0,837000000.0,1.0,0.96,57.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
TECHE FED BK/PATRICK LITTLE LLC,606.0,886174,"NEW IBERIA, LA",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2013-06-30,Q2-2013
TECHE FED BK/ROSS LITTLE JR LLC,606.0,886174,"NEW IBERIA, LA",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2013-06-30,Q2-2013
FIRST FINANCIAL BK/FIRST FINANCIAL BANC CORP,607.0,48374,"EL DORADO, AR",SMB,836000000.0,836000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FIRST AMER BK/FIRST ARTESIA BSHRS,608.0,771458,"ARTESIA, NM",SNM,835000000.0,835000000.0,1.0,0.96,15.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FIRST CMNTY FNCL BK/FIRST CMNTY FNCL PTNR,609.0,3809446,"PLAINFIELD, IL",SNM,834000000.0,834000000.0,1.0,0.96,5.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FIRST NB&TC NEWTOWN/FNB BC,610.0,1007417,"NEWTOWN, PA",NAT,832000000.0,832000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FIRST NAT B&TC/CENTRE 1 BC,611.0,207845,"BELOIT, WI",NAT,828000000.0,828000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FIRST ST BK OF THE FL/FIRST ST BK OF THE FL KEYS HC,612.0,191935,"KEY WEST, FL",SNM,827000000.0,827000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
CITIZENS B&TC/YOUNG CORP,613.0,381343,"CHILLICOTHE, MO",SNM,827000000.0,827000000.0,1.0,0.96,20.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
ALLEGIANCE BK TX/ALLEGIANCE BSHRS,614.0,3579589,"HOUSTON, TX",SNM,827000000.0,827000000.0,1.0,0.96,6.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
INDEPENDENT BK/INDEPENDENT HOLDINGS,615.0,2666400,"MEMPHIS, TN",SNM,826000000.0,826000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
TEXAS FIRST BK/TEXAS INDEPENDENT BSHRS,616.0,473266,"TEXAS CITY, TX",SMB,825000000.0,825000000.0,1.0,0.96,22.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FOUR OAKS B&TC/FOUR OAKS FINCORP,617.0,292524,"FOUR OAKS, NC",SMB,825000000.0,825000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
UNITY BK/UNITY BC,618.0,1890525,"CLINTON, NJ",SNM,824000000.0,824000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
CITIZENS NB/CNB BSHRS,619.0,717737,"SEVIERVILLE, TN",NAT,824000000.0,824000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
AMALGAMATED BK CHICAGO/AMALGAMATED INV CO,620.0,397531,"CHICAGO, IL",SNM,824000000.0,824000000.0,1.0,0.96,1.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
1ST SUMMIT BK/1ST SUMMIT BC OF JOHNSTOWN,621.0,526519,"JOHNSTOWN, PA",SNM,820000000.0,820000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
BANKWEST/SOUTH DAKOTA BSHRS,622.0,540551,"PIERRE, SD",SNM,818000000.0,818000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
HELM BK USA/,623.0,1414819,"MIAMI, FL",SNM,816000000.0,816000000.0,1.0,0.96,0.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FIRST WESTERN B&TC/WESTBRAND,624.0,687951,"MINOT, ND",SMB,815000000.0,815000000.0,1.0,0.96,3.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
COMMUNITY NB&TC/COMMUNITY BC,625.0,923752,"CHANUTE, KS",NAT,813000000.0,813000000.0,1.0,0.96,25.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FIRST B&T/FIRST EVANSTON BC,626.0,2333298,"EVANSTON, IL",SMB,813000000.0,813000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
BANK OF PRINCETON/,627.0,3595271,"PRINCETON, NJ",SNM,813000000.0,813000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
EPHRATA NB/HIBSHMAN TR FOR EPHRATA NB STK,628.0,425911,"EPHRATA, PA",NAT,812000000.0,812000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
SALIN B&TC/SALIN BSHRS,629.0,123646,"INDIANAPOLIS, IN",SMB,811000000.0,811000000.0,1.0,0.96,23.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
AVENUE BK/AVENUE FNCL HOLD,630.0,481355,"NASHVILLE, TN",SNM,811000000.0,811000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
WAUKESHA ST BK/,631.0,290249,"WAUKESHA, WI",SNM,810000000.0,810000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
SECURITY NB SIOUX CITY/SECURITY NAT CORP,632.0,418249,"SIOUX CITY, IA",NAT,807000000.0,807000000.0,1.0,0.96,5.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
EVANS BK NA/EVANS BC,633.0,292908,"ANGOLA, NY",NAT,807000000.0,807000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
VALLEY BK/VALLEY FC,634.0,2303086,"ROANOKE, VA",SMB,806000000.0,806000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
F&M BK/F&M FC,635.0,741330,"CLARKSVILLE, TN",SNM,805000000.0,805000000.0,1.0,0.96,15.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
1ST CONSTITUTION BK/1ST CONSTITUTION BC,636.0,1412619,"CRANBURY, NJ",SNM,805000000.0,805000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
SOMERSET TC/SOMERSET TR HC,637.0,212522,"SOMERSET, PA",SNM,799000000.0,799000000.0,1.0,0.96,21.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
OLD FL NB/OLD FLORIDA BSHRS,638.0,646837,"ORLANDO, FL",NAT,799000000.0,799000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
BNC NB/BNCCORP,639.0,2358769,"GLENDALE, AZ",NAT,797000000.0,797000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
PEOPLES BK/PEOPLES FC,640.0,870539,"BILOXI, MS",SNM,795000000.0,795000000.0,1.0,0.96,15.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
NODAWAY VALLEY BK/NODAWAY VALLEY BSHRS,641.0,770657,"MARYVILLE, MO",SNM,795000000.0,795000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
HOMEBANC NA/HOMEBANCORP,642.0,3577389,"LAKE MARY, FL",NAT,793000000.0,793000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
HIGH POINT B&TC/HIGH POINT BK CORP,643.0,49821,"HIGH POINT, NC",SNM,792000000.0,792000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
COMMONWEALTH B&TC/COMMONWEALTH BSHRS,644.0,189044,"LOUISVILLE, KY",SNM,791000000.0,791000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
SOUTHERN BK/SOUTHERN MO BC,645.0,272272,"POPLAR BLUFF, MO",SMB,790000000.0,790000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FIRST CMNTY BK/FIRST COMMUNITY BSHRS,646.0,2596646,"BATESVILLE, AR",SNM,788000000.0,788000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
MILE HIGH BK/STRATEGIC GROWTH BK,647.0,515353,"LONGMONT, CO",SNM,788000000.0,788000000.0,1.0,0.96,20.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FIRST NB/WAUPACA BC,648.0,466642,"WAUPACA, WI",NAT,788000000.0,788000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
BANK OF WA/DIAMOND BANCORP,649.0,565750,"WASHINGTON, MO",SNM,787000000.0,787000000.0,1.0,0.96,5.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
SECURITY BK OF KANSAS CITY/VALLEY VIEW BSHRS,650.0,1009354,"KANSAS CITY, KS",SNM,787000000.0,787000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FIRST BKR TC NA/FIRST BKR TRUSTSHARES,651.0,344647,"QUINCY, IL",NAT,785000000.0,785000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
GEORGIA CMRC BK/GEORGIA CMRC BSHRS,652.0,3165320,"ATLANTA, GA",SNM,785000000.0,785000000.0,1.0,0.96,6.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
BERKSHIRE BK/BERKSHIRE BC,653.0,1396764,"NEW YORK, NY",SNM,783000000.0,783000000.0,1.0,0.96,11.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
MVB BK INC/MVB FC,654.0,2757205,"FAIRMONT, WV",SNM,782000000.0,782000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
PARK BK/BANKMANAGERS CORP,655.0,200640,"MILWAUKEE, WI",SNM,781000000.0,781000000.0,1.0,0.96,6.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
LUBBOCK NB/COMMERCE NAT FNCL SVC,656.0,766258,"LUBBOCK, TX",NAT,780000000.0,780000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
STATE BK OF CROSS PLAINS/SBCP BC,657.0,525549,"CROSS PLAINS, WI",SNM,780000000.0,780000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
COLORADO EAST B&TC/COLOEAST BSHRS,658.0,320155,"LAMAR, CO",SNM,778000000.0,778000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FIRST NAT BKRS BK/FIRST NAT BKR BSHRS,659.0,734538,"BATON ROUGE, LA",NAT,778000000.0,778000000.0,1.0,0.96,3.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
CHAMBERS BK/CHAMBERS BSHRS,660.0,517049,"DANVILLE, AR",SNM,778000000.0,778000000.0,1.0,0.96,19.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
BESSEMER TC/BESSEMER GRP,661.0,7009,"WOODBRIDGE, NJ",SNM,777000000.0,777000000.0,1.0,0.96,0.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
CRYSTAL LAKE B&TC NA/WINTRUST FC,662.0,2624400,"CRYSTAL LAKE, IL",NAT,775000000.0,775000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
CAPITALMARK B&T/,663.0,3560783,"CHATTANOOGA, TN",SMB,775000000.0,775000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
STATE BK OF INDIA CA/,664.0,779968,"LOS ANGELES, CA",SNM,774000000.0,774000000.0,1.0,0.96,9.0,0.0,N,1.0,0.0001,2013-06-30,Q2-2013
BANK OF UT/BOU BC,665.0,933975,"OGDEN, UT",SMB,774000000.0,774000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
BANESCO USA/,666.0,3402913,"CORAL GABLES, FL",SNM,772000000.0,752000000.0,0.97,0.96,6.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
MORRILL & JANES B&TC/MORRILL BSHRS,667.0,680354,"OVERLAND PARK, KS",SNM,769000000.0,769000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
AUBURNBANK/AUBURN NBC,668.0,749635,"AUBURN, AL",SMB,768000000.0,768000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
FARMERS B&TC/MAGNOLIA BKG CORP,669.0,12946,"MAGNOLIA, AR",SMB,765000000.0,765000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
SECURITY NB OF OMAHA/SECURITY NAT CORP,670.0,844053,"OMAHA, NE",NAT,765000000.0,765000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
SECURITY BK/SECURITY STAR BSHRS,671.0,641355,"ODESSA, TX",SNM,764000000.0,764000000.0,1.0,0.96,11.0,0.0,N,0.0,0.0001,2013-06-30,Q2-2013
