Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
STERLING BK/STERLING BSHRS,493.0,3284490,"POPLAR BLUFF, MO",SNM,1265000000.0,1265000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
BUSINESS FIRST BK/BUSINESS FIRST BSHRS,494.0,3408728,"BATON ROUGE, LA",SNM,1265000000.0,1265000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
CITIZENS & NORTHERN BK/CITIZENS & NORTHERN CORP,495.0,895710,"WELLSBORO, PA",SNM,1263000000.0,1263000000.0,1.0,0.95,25.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
STARION BK/STARION BC,496.0,2009605,"BISMARCK, ND",SNM,1262000000.0,1262000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
GLENVIEW ST BK/CUMMINS-AMER CORP,497.0,750239,"GLENVIEW, IL",SNM,1259000000.0,1259000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
RIVER VALLEY BK/RIVER VALLEY BC,498.0,163549,"WAUSAU, WI",SNM,1257000000.0,1257000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
FIRST CITIZENS BK/FIRST CITIZENS FNCL CORP,499.0,186744,"MASON CITY, IA",SMB,1256000000.0,1256000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
NATIONAL BK OF BLACKSBURG/NATIONAL BSHRS,500.0,754929,"BLACKSBURG, VA",NAT,1254000000.0,1254000000.0,1.0,0.95,24.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
CHOICE FNCL GRP/CHOICE FNCL HOLD,501.0,826956,"FARGO, ND",SNM,1250000000.0,1250000000.0,1.0,0.95,18.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
NEXTIER BK NA/NEXTIER,502.0,18827,"KITTANNING, PA",NAT,1248000000.0,1248000000.0,1.0,0.95,27.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
UNITED BUS BK/BAYCOM CORP,503.0,3281510,"WALNUT CREEK, CA",SMB,1245000000.0,1245000000.0,1.0,0.95,18.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
ALPINE B&TC/ALPINE BC,504.0,813947,"ROCKFORD, IL",SMB,1243000000.0,1243000000.0,1.0,0.95,18.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
WEST TX NB/FIRST-WEST TX BSHRS,505.0,237066,"MIDLAND, TX",NAT,1240000000.0,1240000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
SOUTHERN BANCORP BK/SOUTHERN BC,506.0,852544,"ARKADELPHIA, AR",SMB,1235000000.0,1235000000.0,1.0,0.95,42.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
COLONY BK/COLONY BC,507.0,491934,"FITZGERALD, GA",SNM,1231000000.0,1231000000.0,1.0,0.95,26.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
BEVERLY B&TC NA/WINTRUST FC,508.0,3216017,"CHICAGO, IL",NAT,1224000000.0,1224000000.0,1.0,0.95,6.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
LEADER BK NA/LEADER BC,509.0,3109146,"ARLINGTON, MA",NAT,1222000000.0,1222000000.0,1.0,0.95,7.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
FIRST NORTHERN BK/FIRST NORTHERN CMNTY BC,510.0,783161,"DIXON, CA",SNM,1218000000.0,1218000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
ADIRONDACK TC/ADIRONDACK TC ESOT,511.0,645317,"SARATOGA SPRINGS, NY",SMB,1211000000.0,1211000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
COMMUNITY NB/MIDLAND BSHRS,512.0,293053,"MIDLAND, TX",NAT,1211000000.0,1211000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
BANK OF UT/BOU BC,513.0,933975,"OGDEN, UT",SMB,1210000000.0,1210000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
FIRST FNCL NW BK/FIRST FNCL NW,514.0,768074,"RENTON, WA",SNM,1208000000.0,1208000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
CRESTMARK BK/CRESTMARK BC,515.0,2382308,"TROY, MI",SNM,1204000000.0,1204000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
BANK OF PRINCETON/,516.0,3595271,"PRINCETON, NJ",SNM,1201000000.0,1201000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
BANK OF TN/BANCTENN CORP,517.0,340135,"KINGSPORT, TN",SNM,1200000000.0,1200000000.0,1.0,0.95,19.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
SELECT B&TC/SELECT BC,518.0,2913887,"DUNN, NC",SNM,1193000000.0,1193000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
FARMERS & MERCHANTS TR CO OF/FRANKLIN FNCL SVC CORP,519.0,289515,"CHAMBERSBURG, PA",SNM,1181000000.0,1181000000.0,1.0,0.95,21.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
SUNWEST BK/H BC LLC,520.0,140362,"IRVINE, CA",SNM,1177000000.0,1177000000.0,1.0,0.95,7.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
BRIDGEVIEW BK GRP/BRIDGEVIEW BC,521.0,312730,"BRIDGEVIEW, IL",SNM,1175000000.0,1175000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
JOHN MARSHALL BK/JOHN MARSHALL BC,522.0,3419416,"RESTON, VA",SMB,1174000000.0,1174000000.0,1.0,0.95,5.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
MID PENN BK/MID PENN BC,523.0,786612,"MILLERSBURG, PA",SNM,1170000000.0,1170000000.0,1.0,0.95,23.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
BANK OF CMRC/,524.0,324863,"IDAHO FALLS, ID",SNM,1168000000.0,1168000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
SOUTH CENT BK/SOUTH CENTRAL BSHRS OF KY,525.0,473042,"GLASGOW, KY",SNM,1167000000.0,1167000000.0,1.0,0.95,22.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
RIVERVIEW BK/RIVERVIEW FC,526.0,757612,"MARYSVILLE, PA",SNM,1164000000.0,1164000000.0,1.0,0.95,30.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
FNCB BK/FNCB BC,527.0,239613,"DUNMORE, PA",SNM,1160000000.0,1160000000.0,1.0,0.95,18.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
AMERICAN T&SB/ATBANCORP,528.0,596848,"DUBUQUE, IA",SMB,1157000000.0,1157000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
PEOPLES NB/MARKET STREET BSHRS,529.0,375043,"MOUNT VERNON, IL",NAT,1155000000.0,1155000000.0,1.0,0.95,23.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
AMERISERV FNCL BK/AMERISERV FNCL,530.0,928618,"JOHNSTOWN, PA",SMB,1151000000.0,1151000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
HOWARD BK/HOWARD BC,531.0,3282852,"ELLICOTT CITY, MD",SNM,1150000000.0,1150000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
CONWAY NB/CNB CORP,532.0,631422,"CONWAY, SC",NAT,1148000000.0,1148000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
QNB BK/QNB CORP,533.0,852713,"QUAKERTOWN, PA",SNM,1143000000.0,1143000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
SOMERSET TC/SOMERSET TR HC,534.0,212522,"SOMERSET, PA",SNM,1142000000.0,1142000000.0,1.0,0.95,30.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
FIRST B&TC/FIRST EVANSTON BC,535.0,2333298,"EVANSTON, IL",SMB,1140000000.0,1140000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
KITSAP BK/OLYMPIC BC,536.0,584377,"PORT ORCHARD, WA",SNM,1138000000.0,1138000000.0,1.0,0.95,19.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
PARKE BK/PARKE BC,537.0,2764212,"SEWELL, NJ",SNM,1137000000.0,1137000000.0,1.0,0.95,6.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
FIRST BK FNCL CENTRE/OCONOMOWOC BSHRS,538.0,806846,"OCONOMOWOC, WI",SNM,1136000000.0,1136000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
WAYNE BK/NORWOOD FNCL,539.0,59316,"HONESDALE, PA",SNM,1133000000.0,1133000000.0,1.0,0.95,25.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
FIRST NB IN SIOUX FALLS/MINNEHAHA BSHRS,540.0,326858,"SIOUX FALLS, SD",NAT,1128000000.0,1128000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
STATE B&TC/STATE BK & TR CO ESOP,541.0,736448,"GREENWOOD, MS",SNM,1126000000.0,1126000000.0,1.0,0.95,34.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
RELIANT BK/RELIANT BC,542.0,3415463,"BRENTWOOD, TN",SMB,1123000000.0,1123000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
FIRST NAT B&TC/CENTRE 1 BC,543.0,207845,"BELOIT, WI",NAT,1123000000.0,1123000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
FALCON INTL BK/FALCON BSHRS,544.0,564557,"LAREDO, TX",SNM,1119000000.0,1119000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
SAVINGS BK OF MENDOCINO CTY/,545.0,146663,"UKIAH, CA",SNM,1116000000.0,1116000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
FIRSTCAPITAL BK OF TX NA/FIRST BSHRS OF TX,546.0,2746263,"MIDLAND, TX",NAT,1110000000.0,1110000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
MIDDLEFIELD BKG CO/MIDDLEFIELD BC,547.0,177920,"MIDDLEFIELD, OH",SNM,1107000000.0,1107000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
LINCOLN SVGS BK/LINCOLN BC,548.0,589943,"CEDAR FALLS, IA",SNM,1106000000.0,1106000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
CACHE VALLEY BK/CACHE VALLEY BKG CO,549.0,995076,"LOGAN, UT",SNM,1102000000.0,1102000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
JERSEY SHORE ST BK/PENNS WOODS BC,550.0,732918,"WILLIAMSPORT, PA",SNM,1096000000.0,1096000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
FIRST ST BK/RED RIVER BC,551.0,435750,"GAINESVILLE, TX",SMB,1095000000.0,1095000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
AMERICAN HERITAGE BK/AMERICAN BC,552.0,311050,"SAPULPA, OK",SMB,1092000000.0,1092000000.0,1.0,0.96,21.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
PEOPLES BK/PEOPLES BC OF NC,553.0,220527,"NEWTON, NC",SNM,1091000000.0,1091000000.0,1.0,0.96,19.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
AIMBANK/AIM BSHRS,554.0,1006951,"LITTLEFIELD, TX",SNM,1088000000.0,1088000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
BANKWEST/SOUTH DAKOTA BSHRS,555.0,540551,"PIERRE, SD",SNM,1087000000.0,1087000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
STATE BK OF THE LAKES/WINTRUST FC,556.0,595430,"ANTIOCH, IL",SMB,1084000000.0,1084000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
DNB FIRST NA/DNB FNCL CORP,557.0,71318,"DOWNINGTOWN, PA",NAT,1083000000.0,1083000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
FARMERS & MRCH ST BK/FARMERS & MRCH BC,558.0,214414,"ARCHBOLD, OH",SNM,1082000000.0,1082000000.0,1.0,0.96,23.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
1ST CONSTITUTION BK/1ST CONSTITUTION BC,559.0,1412619,"CRANBURY, NJ",SNM,1079000000.0,1079000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
WISCONSIN B&TC/HEARTLAND FNCL USA,560.0,463342,"MADISON, WI",SNM,1079000000.0,1079000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
COMMONWEALTH BUS BK/CBB BC,561.0,3337097,"LOS ANGELES, CA",SMB,1079000000.0,1079000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
QUEENSBOROUGH NB&TC/QUEENSBOROUGH CO,562.0,960935,"LOUISVILLE, GA",NAT,1079000000.0,1079000000.0,1.0,0.96,23.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
ALMA BK/,563.0,3633173,"ASTORIA, NY",SNM,1078000000.0,1078000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
BANESCO USA/,564.0,3402913,"CORAL GABLES, FL",SNM,1076000000.0,993000000.0,0.92,0.96,5.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
FIRST WESTERN B&TC/WESTBRAND,565.0,687951,"MINOT, ND",SMB,1075000000.0,1075000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
FIRST AMER BK/FIRST ARTESIA BSHRS,566.0,771458,"ARTESIA, NM",SNM,1072000000.0,1072000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
ARMED FORCES BK NA/DICKINSON FC II,567.0,983457,"FORT LEAVENWORTH, KS",NAT,1070000000.0,1070000000.0,1.0,0.96,35.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
ST CHARLES B&TC/WINTRUST FC,568.0,428547,"SAINT CHARLES, IL",SMB,1068000000.0,1068000000.0,1.0,0.96,5.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
TEXAS FIRST BK/TEXAS INDEPENDENT BSHRS,569.0,473266,"TEXAS CITY, TX",SMB,1067000000.0,1067000000.0,1.0,0.96,21.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
LUBBOCK NB/COMMERCE NAT FNCL SVC,570.0,766258,"LUBBOCK, TX",NAT,1066000000.0,1066000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
PREMIER BK/PREMIER FNCL BC,571.0,2692753,"HUNTINGTON, WV",SNM,1064000000.0,1064000000.0,1.0,0.96,31.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
COMMUNITY FNCL SVC BK/COMMUNITY FNCL SVC ESOP,572.0,698144,"BENTON, KY",SMB,1064000000.0,1064000000.0,1.0,0.96,5.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
FIRST ST BK/TRI-COUNTY FNCL GRP,573.0,887340,"MENDOTA, IL",SNM,1063000000.0,1063000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
BANK OF UTICA/,574.0,254317,"UTICA, NY",SNM,1063000000.0,1063000000.0,1.0,0.96,0.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
AMERICAN MOMENTUM BK/ADAM BK GRP,575.0,3447576,"COLLEGE STATION, TX",SNM,1057000000.0,1057000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
FORCHT BK NA/FORCHT BC INC,576.0,3141726,"LEXINGTON, KY",NAT,1056000000.0,1056000000.0,1.0,0.96,25.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
FIRST VA CMNTY BK/FVCBANKCORP,577.0,3614976,"FAIRFAX, VA",SMB,1052000000.0,1052000000.0,1.0,0.96,5.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
KENTUCKY BK/KENTUCKY BSHRS INC,578.0,373115,"PARIS, KY",SNM,1051000000.0,1051000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
FIRST CMNTY BK/FIRST CMNTY CORP,579.0,2328137,"LEXINGTON, SC",SNM,1050000000.0,1050000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
WESTERN ST BK/WESTERN ST AGY INC ESOP & TR,580.0,233554,"DEVILS LAKE, ND",SNM,1045000000.0,1045000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
SCHAUMBURG B&TC NA/WINTRUST FC,581.0,2970657,"SCHAUMBURG, IL",NAT,1044000000.0,1044000000.0,1.0,0.96,6.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
MOODY NB/MOODY BSHRS,582.0,253356,"GALVESTON, TX",NAT,1041000000.0,1041000000.0,1.0,0.96,15.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
TWO RIVER CMNTY BK/TWO RIVER BC,583.0,2888789,"TINTON FALLS, NJ",SNM,1039000000.0,1039000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
F&M BK/F&M FC,584.0,741330,"CLARKSVILLE, TN",SNM,1036000000.0,1036000000.0,1.0,0.96,15.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
NORTHEAST BK/NORTHEAST BC,585.0,468806,"LEWISTON, ME",SNM,1036000000.0,1036000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
OAK VALLEY CMNTY BK/OAK VALLEY BC,586.0,1864197,"OAKDALE, CA",SMB,1035000000.0,1035000000.0,1.0,0.96,15.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
EPHRATA NB/HIBSHMAN TR FOR EPHRATA NB STK,587.0,425911,"EPHRATA, PA",NAT,1033000000.0,1033000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
LYONS NB/LYONS BC,588.0,323204,"LYONS, NY",NAT,1032000000.0,1032000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
1ST SUMMIT BK/1ST SUMMIT BC OF JOHNSTOWN,589.0,526519,"JOHNSTOWN, PA",SNM,1027000000.0,1027000000.0,1.0,0.96,15.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
INLAND B&TC/INLAND BC,590.0,189745,"OAK BROOK, IL",SNM,1026000000.0,1026000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
PLANTERS B&TC/PLANTERS HOLDING COMPANY,591.0,972648,"INDIANOLA, MS",SNM,1025000000.0,1025000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
FIRST SECURITY BK/INTER-MOUNTAIN BC,592.0,633154,"BOZEMAN, MT",SNM,1024000000.0,1024000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
PROGRESS B&T/PROGRESS FC,593.0,3690596,"HUNTSVILLE, AL",SNM,1021000000.0,1021000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
CENTRAL BK/CENTRAL BC,594.0,622774,"PROVO, UT",SNM,1018000000.0,1018000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
CAPITAL BANK NA/CAPITAL BC,595.0,2808602,"ROCKVILLE, MD",NAT,1015000000.0,1015000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
FIRST CMRC BK/,596.0,3404373,"LAKEWOOD, NJ",SNM,1015000000.0,1015000000.0,1.0,0.96,6.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
MARLIN BUS BK/MARLIN BUS SVC CORP,597.0,3716852,"SALT LAKE CITY, UT",SMB,1012000000.0,1012000000.0,1.0,0.96,0.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
OHIO VALLEY BK CO/OHIO VALLEY BC,598.0,498317,"GALLIPOLIS, OH",SMB,1011000000.0,1011000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
FARMERS & MERCHANTS BK/FARMERS & MERCHANTS BSHRS,599.0,677644,"STUTTGART, AR",SMB,1008000000.0,1008000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
INDEPENDENT BK/INDEPENDENT HOLDINGS,600.0,2666400,"MEMPHIS, TN",SNM,1005000000.0,1005000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
EMBASSY BK FOR THE LEHIGH VALL/EMBASSY BC,601.0,3068579,"BETHLEHEM, PA",SNM,997000000.0,997000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
FIVE POINTS BK/HOMETOWN BC,602.0,554857,"GRAND ISLAND, NE",SMB,997000000.0,997000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
CRESCENT B&TC/CB&T HC,603.0,1885932,"NEW ORLEANS, LA",SNM,996000000.0,996000000.0,1.0,0.96,2.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
WAUKESHA ST BK/,604.0,290249,"WAUKESHA, WI",SNM,995000000.0,995000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
US CENTURY BK/,605.0,3146150,"MIAMI, FL",SNM,995000000.0,995000000.0,1.0,0.96,23.0,0.0,Y,0.0,0.0001,2017-12-31,Q4-2017
PLANTERS BK/PLANTERS FNCL GRP,606.0,2497181,"HOPKINSVILLE, KY",SNM,994000000.0,994000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
CITIZENS BK/CITIZENS HC,607.0,29636,"PHILADELPHIA, MS",SNM,993000000.0,993000000.0,1.0,0.96,22.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
CITIZENS NB/CNB BSHRS,608.0,717737,"SEVIERVILLE, TN",NAT,993000000.0,993000000.0,1.0,0.96,19.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
SUNRISE BKS NA/DBA SUNRISE BKS,609.0,860053,"SAINT PAUL, MN",NAT,990000000.0,990000000.0,1.0,0.96,5.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
COMMONWEALTH B&TC/COMMONWEALTH BSHRS,610.0,189044,"LOUISVILLE, KY",SNM,990000000.0,990000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
FIRST MARINER BK/,611.0,309570,"BALTIMORE, MD",SNM,989000000.0,989000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
FIRST KEYSTONE CMNTY BK/FIRST KEYSTONE CORP,612.0,790918,"BERWICK, PA",SNM,989000000.0,989000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
MABREY BK/MABREY BC,613.0,139553,"BIXBY, OK",SMB,988000000.0,988000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
SALISBURY B&TC/SALISBURY BC,614.0,821906,"LAKEVILLE, CT",SNM,987000000.0,987000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
ATLANTIC COAST BK/ATLANTIC COAST FC,615.0,543570,"JACKSONVILLE, FL",SNM,984000000.0,984000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
LUANA SVG BK/LUANA BC,616.0,674849,"LUANA, IA",SNM,984000000.0,984000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
MBANK/MACKINAC FC,617.0,132554,"MANISTIQUE, MI",SNM,984000000.0,984000000.0,1.0,0.96,23.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
BANK OF SPRINGFIELD/SPRING BC,618.0,248240,"SPRINGFIELD, IL",SNM,982000000.0,982000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
COMMERCIAL BK/UNIFIED SHARES LLC,619.0,497039,"HARROGATE, TN",SMB,981000000.0,981000000.0,1.0,0.96,44.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
COMMERCIAL BK/ROBERTSON HC LP,619.0,497039,"HARROGATE, TN",SMB,0.0,0.0,,,0.0,0.0,.,,0.0,2017-12-31,Q4-2017
STATE BK OF SOUTHERN UT/SOUTHERN UT BC,620.0,656470,"CEDAR CITY, UT",SNM,981000000.0,981000000.0,1.0,0.96,11.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
SUSSEX BK/SUSSEX BC,621.0,403106,"ROCKAWAY, NJ",SNM,978000000.0,978000000.0,1.0,0.96,11.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
SECURITY ST B&TC/SECURITY HC,622.0,247355,"FREDERICKSBURG, TX",SNM,978000000.0,978000000.0,1.0,0.96,19.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
OLD POINT NB OF PHOEBUS/OLD POINT FC,623.0,186221,"HAMPTON, VA",NAT,977000000.0,977000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
FIVE STAR BK/FIVE STAR BC,624.0,2867337,"ROCKLIN, CA",SNM,973000000.0,973000000.0,1.0,0.96,5.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
FIRST NB/CAPITOL BC,625.0,355858,"FORT PIERRE, SD",NAT,968000000.0,968000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
PROVIDENCE BK/LINCO BSHRS,626.0,704755,"COLUMBIA, MO",SMB,967000000.0,967000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
PBI BK/PORTER BANCORP,627.0,522847,"LOUISVILLE, KY",SNM,967000000.0,967000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
VIRGINIA COMMONWEALTH BK/BAY BK OF VA,628.0,34425,"RICHMOND, VA",SMB,965000000.0,965000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
CRYSTAL LAKE B&TC NA/WINTRUST FC,629.0,2624400,"CRYSTAL LAKE, IL",NAT,965000000.0,965000000.0,1.0,0.96,6.0,0.0,N,0.0,0.0001,2017-12-31,Q4-2017
