Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
INLAND B&TC/INLAND BC,708.0,189745,"OAK BROOK, IL",SNM,1235000000.0,1235000000.0,1.0,0.96,10.0,0.0,N,,0.0001,2022-12-31,Q4-2022
CENTRAL BK IL/CENTRAL BANC,709.0,931038,"GENESEO, IL",SNM,1232000000.0,1232000000.0,1.0,0.96,10.0,0.0,N,,0.0001,2022-12-31,Q4-2022
FIRST ST BK OF THE FL/FIRST ST BK OF THE FL KEYS HC,710.0,191935,"KEY WEST, FL",SNM,1229000000.0,1229000000.0,1.0,0.96,10.0,0.0,N,,0.0001,2022-12-31,Q4-2022
REGENT BK/REGENT CAP CORP,711.0,309655,"TULSA, OK",SNM,1225000000.0,1225000000.0,1.0,0.96,5.0,0.0,N,,0.0001,2022-12-31,Q4-2022
BENCHMARK BK/QUINLAN BSHRS,712.0,980960,"PLANO, TX",SNM,1225000000.0,1225000000.0,1.0,0.96,7.0,0.0,N,,0.0001,2022-12-31,Q4-2022
NORTH AMER BKG CO/N A CORP,713.0,2631846,"ROSEVILLE, MN",SMB,1223000000.0,1223000000.0,1.0,0.96,5.0,0.0,N,,0.0001,2022-12-31,Q4-2022
CITIZENS ST BK/INDUSTRY BSHRS,714.0,54656,"BUFFALO, TX",SNM,1211000000.0,1211000000.0,1.0,0.96,11.0,0.0,N,,0.0001,2022-12-31,Q4-2022
SIGNATURE BK NA/SIGNATURE BC,715.0,3076604,"TOLEDO, OH",NAT,1209000000.0,1209000000.0,1.0,0.96,1.0,0.0,N,,0.0001,2022-12-31,Q4-2022
ARMED FORCES BK NA/DICKINSON FC II,716.0,983457,"FORT LEAVENWORTH, KS",NAT,1208000000.0,1208000000.0,1.0,0.96,22.0,0.0,N,,0.0001,2022-12-31,Q4-2022
CITY NB/SULPHUR SPRINGS BSHRS,717.0,596062,"SULPHUR SPRINGS, TX",NAT,1207000000.0,1207000000.0,1.0,0.96,15.0,0.0,N,,0.0001,2022-12-31,Q4-2022
FRONTIER BK/FRONTIER MGMT LLC,718.0,33857,"OMAHA, NE",SNM,1196000000.0,1196000000.0,1.0,0.96,6.0,0.0,N,,0.0001,2022-12-31,Q4-2022
GRANDSOUTH BK/GRANDSOUTH BC,719.0,2728661,"GREENVILLE, SC",SNM,1196000000.0,1196000000.0,1.0,0.96,7.0,0.0,N,,0.0001,2022-12-31,Q4-2022
OHIO VALLEY BK CO/OHIO VALLEY BC,720.0,498317,"GALLIPOLIS, OH",SMB,1193000000.0,1193000000.0,1.0,0.96,15.0,0.0,N,,0.0001,2022-12-31,Q4-2022
RELYANCE BK/JEFFERSON BSHRS,721.0,49241,"WHITE HALL, AR",SMB,1191000000.0,1191000000.0,1.0,0.96,19.0,0.0,N,,0.0001,2022-12-31,Q4-2022
COMMUNITY NAT B&T TX/COMMUNITY BK HOLD TX,722.0,738769,"CORSICANA, TX",NAT,1190000000.0,1190000000.0,1.0,0.96,13.0,0.0,N,,0.0001,2022-12-31,Q4-2022
YELLOWSTONE BK/YELLOWSTONE HC,723.0,680457,"LAUREL, MT",SMB,1190000000.0,1190000000.0,1.0,0.96,9.0,0.0,N,,0.0001,2022-12-31,Q4-2022
UNITED BK/UNITED BC OF AL,724.0,994435,"ATMORE, AL",SNM,1189000000.0,1189000000.0,1.0,0.96,20.0,0.0,N,,0.0001,2022-12-31,Q4-2022
CITIZENS BK/CITCO CMNTY BSHRS,725.0,778738,"ELIZABETHTON, TN",SNM,1189000000.0,1189000000.0,1.0,0.96,12.0,0.0,N,,0.0001,2022-12-31,Q4-2022
OLD MO BK/JAMESMARK BSHRS,726.0,2785646,"SPRINGFIELD, MO",SMB,1188000000.0,1188000000.0,1.0,0.96,7.0,0.0,N,,0.0001,2022-12-31,Q4-2022
CITY FIRST BK NA/CITY FIRST ENT,727.0,2697963,"WASHINGTON, DC",NAT,1184000000.0,1184000000.0,1.0,0.96,3.0,0.0,N,,0.0001,2022-12-31,Q4-2022
INDEPENDENCE BK/MONTANA SECURITY,728.0,606653,"HAVRE, MT",SNM,1181000000.0,1181000000.0,1.0,0.96,7.0,0.0,N,,0.0001,2022-12-31,Q4-2022
FARMERS ST BK/FS BC,729.0,113441,"LAGRANGE, IN",SNM,1177000000.0,1177000000.0,1.0,0.96,11.0,0.0,N,,0.0001,2022-12-31,Q4-2022
FIRST GEN BK/,730.0,3386264,"ROWLAND HEIGHTS, CA",SNM,1175000000.0,1175000000.0,1.0,0.96,4.0,0.0,N,,0.0001,2022-12-31,Q4-2022
GROVE B&TC/COCONUT GROVE BSHRS,731.0,648130,"MIAMI, FL",SMB,1174000000.0,1174000000.0,1.0,0.96,4.0,0.0,N,,0.0001,2022-12-31,Q4-2022
AMERICAN ST BK/STEELE BSHRS,732.0,262358,"ARP, TX",SMB,1173000000.0,1173000000.0,1.0,0.96,12.0,0.0,N,,0.0001,2022-12-31,Q4-2022
DBA TAB BANK/TAB BK HOLDS,733.0,2736219,"OGDEN, UT",SNM,1171000000.0,1171000000.0,1.0,0.96,0.0,0.0,N,,0.0001,2022-12-31,Q4-2022
FIRST SOUTHERN NB/FIRST SOUTHERN BC,734.0,702612,"LANCASTER, KY",NAT,1166000000.0,1166000000.0,1.0,0.96,14.0,0.0,N,,0.0001,2022-12-31,Q4-2022
COUNTY NB/CNB CMNTY BC,735.0,682143,"HILLSDALE, MI",NAT,1165000000.0,1165000000.0,1.0,0.96,13.0,0.0,N,,0.0001,2022-12-31,Q4-2022
PACIFIC NB/,736.0,577137,"MIAMI, FL",NAT,1164000000.0,1164000000.0,1.0,0.96,2.0,0.0,N,,0.0001,2022-12-31,Q4-2022
COMMERCIAL & SVG BK/CSB BC,737.0,189129,"MILLERSBURG, OH",SMB,1159000000.0,1159000000.0,1.0,0.96,15.0,0.0,N,,0.0001,2022-12-31,Q4-2022
MONTICELLO BKG CO/MONTICELLO BSHRS,738.0,266945,"MONTICELLO, KY",SMB,1156000000.0,1156000000.0,1.0,0.96,20.0,0.0,N,,0.0001,2022-12-31,Q4-2022
FIRST NB/WICHITA FALLS BSHRS,739.0,375566,"WICHITA FALLS, TX",NAT,1155000000.0,1155000000.0,1.0,0.96,6.0,0.0,N,,0.0001,2022-12-31,Q4-2022
LINKBANK/LINKBANCORP,740.0,557317,"CAMP HILL, PA",SNM,1153000000.0,1153000000.0,1.0,0.96,9.0,0.0,N,,0.0001,2022-12-31,Q4-2022
FIRST HARRISON BK/FIRST CAPITAL INC,741.0,716374,"CORYDON, IN",SNM,1146000000.0,1146000000.0,1.0,0.96,17.0,0.0,N,,0.0001,2022-12-31,Q4-2022
APEX BK/APEX BC,742.0,51253,"CAMDEN, TN",SNM,1141000000.0,1141000000.0,1.0,0.96,17.0,0.0,N,,0.0001,2022-12-31,Q4-2022
NORTHWEST BK/GWY LLC,743.0,3678857,"BOISE, ID",SNM,1139000000.0,1139000000.0,1.0,0.96,4.0,0.0,N,,0.0001,2022-12-31,Q4-2022
TEXAS SCTY BK/TEXAS SCTY BSHRS,744.0,3619216,"DALLAS, TX",SNM,1136000000.0,1136000000.0,1.0,0.96,3.0,0.0,N,,0.0001,2022-12-31,Q4-2022
BANK OF BIRD-IN-HAND/,745.0,4536084,"BIRD IN HAND, PA",SNM,1132000000.0,1132000000.0,1.0,0.96,3.0,0.0,N,,0.0001,2022-12-31,Q4-2022
UNITED TX BK/UTB FHC,746.0,726953,"DALLAS, TX",SMB,1132000000.0,1132000000.0,1.0,0.96,1.0,0.0,N,,0.0001,2022-12-31,Q4-2022
BENCHMARK CMNTY BK/BENCHMARK BSHRS,747.0,94522,"KENBRIDGE, VA",SMB,1125000000.0,1125000000.0,1.0,0.96,15.0,0.0,N,,0.0001,2022-12-31,Q4-2022
MAPLEMARK BK/MAPLE FNCL HOLDS,748.0,594451,"DALLAS, TX",SNM,1124000000.0,1124000000.0,1.0,0.96,2.0,0.0,N,,0.0001,2022-12-31,Q4-2022
WOOD & HUSTON BK/WOOD & HUSTON BC,749.0,671558,"MARSHALL, MO",SNM,1123000000.0,1123000000.0,1.0,0.96,11.0,0.0,N,,0.0001,2022-12-31,Q4-2022
CROGHAN COLONIAL BK/CROGHAN BSHRS,750.0,362717,"FREMONT, OH",SMB,1122000000.0,1122000000.0,1.0,0.96,18.0,0.0,N,,0.0001,2022-12-31,Q4-2022
US METRO BK/US METRO BC,751.0,3470154,"GARDEN GROVE, CA",SNM,1121000000.0,1121000000.0,1.0,0.96,6.0,0.0,N,,0.0001,2022-12-31,Q4-2022
WEST GATE BK/WEST GATE BSHRS,752.0,207050,"LINCOLN, NE",SNM,1121000000.0,1121000000.0,1.0,0.96,10.0,0.0,N,,0.0001,2022-12-31,Q4-2022
GREENE CTY CMRL BK/,753.0,3268249,"CATSKILL, NY",SNM,1120000000.0,1120000000.0,1.0,0.96,0.0,0.0,N,,0.0001,2022-12-31,Q4-2022
DOGWOOD ST BK/,754.0,3047659,"RALEIGH, NC",SNM,1118000000.0,1118000000.0,1.0,0.96,6.0,0.0,N,,0.0001,2022-12-31,Q4-2022
SOLVAY BK/SOLVAY BC,755.0,722816,"SOLVAY, NY",SMB,1118000000.0,1118000000.0,1.0,0.96,8.0,0.0,N,,0.0001,2022-12-31,Q4-2022
FIRST BKR TC NA/FIRST BKR TRUSTSHARES,756.0,344647,"QUINCY, IL",NAT,1117000000.0,1117000000.0,1.0,0.96,8.0,0.0,N,,0.0001,2022-12-31,Q4-2022
FIRST NB AMES IA/AMES NAT CORP,757.0,820048,"AMES, IA",NAT,1117000000.0,1117000000.0,1.0,0.96,10.0,0.0,N,,0.0001,2022-12-31,Q4-2022
PRIMESOUTH BK/JONES BSHRS,758.0,1011638,"BLACKSHEAR, GA",SNM,1117000000.0,1117000000.0,1.0,0.96,6.0,0.0,N,,0.0001,2022-12-31,Q4-2022
GENESEE REGIONAL BK/GREATER ROCHESTER BC,759.0,852704,"ROCHESTER, NY",SNM,1116000000.0,1116000000.0,1.0,0.96,2.0,0.0,N,,0.0001,2022-12-31,Q4-2022
CBI B&TC/CENTRAL BSHRS,760.0,830542,"MUSCATINE, IA",SMB,1114000000.0,1114000000.0,1.0,0.96,16.0,0.0,N,,0.0001,2022-12-31,Q4-2022
SUMMIT ST BK/,761.0,561574,"SANTA ROSA, CA",SNM,1113000000.0,1113000000.0,1.0,0.96,4.0,0.0,N,,0.0001,2022-12-31,Q4-2022
RICHWOOD BKG CO/RICHWOOD BSHRS,762.0,150727,"RICHWOOD, OH",SMB,1108000000.0,1108000000.0,1.0,0.96,8.0,0.0,N,,0.0001,2022-12-31,Q4-2022
AMALGAMATED BK CHICAGO/AMALGAMATED INV CO,763.0,397531,"CHICAGO, IL",SNM,1104000000.0,1104000000.0,1.0,0.96,1.0,0.0,N,,0.0001,2022-12-31,Q4-2022
DALLAS CAP BK NA/PARK CITIES FNCL GRP,764.0,384652,"DALLAS, TX",NAT,1095000000.0,1095000000.0,1.0,0.96,0.0,0.0,N,,0.0001,2022-12-31,Q4-2022
1ST FNCL BK USA/,765.0,526452,"DAKOTA DUNES, SD",SNM,1095000000.0,1095000000.0,1.0,0.96,1.0,0.0,N,,0.0001,2022-12-31,Q4-2022
COMMUNITY WEST BK NA/COMMUNITY WEST BSHRS,766.0,1412712,"GOLETA, CA",NAT,1091000000.0,1091000000.0,1.0,0.96,6.0,0.0,N,,0.0001,2022-12-31,Q4-2022
HELM BK USA/,767.0,1414819,"MIAMI, FL",SNM,1091000000.0,1091000000.0,1.0,0.96,0.0,0.0,N,,0.0001,2022-12-31,Q4-2022
SOUTHWEST MO BK/SOUTHWEST MO BC,768.0,760854,"CARTHAGE, MO",SNM,1088000000.0,1088000000.0,1.0,0.96,10.0,0.0,N,,0.0001,2022-12-31,Q4-2022
STATE BK OF INDIA CA/,769.0,779968,"LOS ANGELES, CA",SNM,1088000000.0,1088000000.0,1.0,0.96,7.0,0.0,N,,0.0001,2022-12-31,Q4-2022
LIBERTY B&TC/LIBERTY FNCL SVC,770.0,283438,"NEW ORLEANS, LA",SNM,1086000000.0,1086000000.0,1.0,0.96,16.0,0.0,N,,0.0001,2022-12-31,Q4-2022
UNION BK CO/UNITED BSHRS,771.0,780218,"COLUMBUS GROVE, OH",SNM,1085000000.0,1085000000.0,1.0,0.96,19.0,0.0,N,,0.0001,2022-12-31,Q4-2022
VOLUNTEER ST BK/VOLUNTEER ST BSHRS,772.0,774132,"PORTLAND, TN",SNM,1085000000.0,1085000000.0,1.0,0.97,12.0,0.0,N,,0.0001,2022-12-31,Q4-2022
PARK ST BK/PARK FNCL GRP,773.0,716655,"DULUTH, MN",SNM,1083000000.0,1083000000.0,1.0,0.97,15.0,0.0,N,,0.0,2022-12-31,Q4-2022
CENTRIC BK/CENTRIC FNCL CORP,774.0,411512,"HARRISBURG, PA",SNM,1079000000.0,1079000000.0,1.0,0.97,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
RIVER BK/RIVER HC,775.0,279842,"STODDARD, WI",SNM,1078000000.0,1078000000.0,1.0,0.97,13.0,0.0,N,,0.0,2022-12-31,Q4-2022
COMMERCIAL B&TC/COMMERCIAL HC,776.0,467658,"PARIS, TN",SNM,1062000000.0,1062000000.0,1.0,0.97,8.0,0.0,N,,0.0,2022-12-31,Q4-2022
WALLIS BK/WALLIS BSHRS,777.0,283867,"WALLIS, TX",SNM,1062000000.0,1062000000.0,1.0,0.97,13.0,0.0,N,,0.0,2022-12-31,Q4-2022
PEOPLESSOUTH BK/PEOPLESSOUTH BSHRS,778.0,518037,"COLQUITT, GA",SNM,1057000000.0,1057000000.0,1.0,0.97,30.0,0.0,N,,0.0,2022-12-31,Q4-2022
COMMUNITY NB/COMMUNITY BC,779.0,270504,"DERBY, VT",NAT,1055000000.0,1055000000.0,1.0,0.97,11.0,0.0,N,,0.0,2022-12-31,Q4-2022
CITIZENS BK/CITIZENS BC,780.0,98463,"CORVALLIS, OR",SNM,1055000000.0,1055000000.0,1.0,0.97,14.0,0.0,N,,0.0,2022-12-31,Q4-2022
PLAINS CMRC BK/PLAINS CMRC FNCL,781.0,593052,"SIOUX FALLS, SD",SNM,1055000000.0,1055000000.0,1.0,0.97,8.0,0.0,N,,0.0,2022-12-31,Q4-2022
PEOPLES BK/PEOPLES BC,782.0,819855,"LUBBOCK, TX",SMB,1053000000.0,1053000000.0,1.0,0.97,11.0,0.0,N,,0.0,2022-12-31,Q4-2022
NBKC BK/AMERI-NATIONAL CORP,783.0,2747587,"LEAWOOD, KS",SNM,1053000000.0,1053000000.0,1.0,0.97,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST BK OF BERNE/FIRST BERNE FC,784.0,312244,"BERNE, IN",SMB,1045000000.0,1045000000.0,1.0,0.97,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
PATRIOT BK NA/PATRIOT NAT BC,785.0,2236821,"STAMFORD, CT",NAT,1044000000.0,1044000000.0,1.0,0.97,8.0,0.0,N,,0.0,2022-12-31,Q4-2022
SUPERIOR NB/KEWEENAW FC,786.0,245557,"HANCOCK, MI",NAT,1044000000.0,1044000000.0,1.0,0.97,9.0,0.0,N,,0.0,2022-12-31,Q4-2022
SECURITY B&TC/SECURITY BSHRS,787.0,118156,"PARIS, TN",SNM,1042000000.0,1042000000.0,1.0,0.97,10.0,0.0,N,,0.0,2022-12-31,Q4-2022
FARMERS ST BK/NEIGHBOR INS AGY,788.0,1006148,"MARION, IA",SNM,1040000000.0,1040000000.0,1.0,0.97,7.0,0.0,N,,0.0,2022-12-31,Q4-2022
DEERWOOD BK/DEERWOOD BSHRS,789.0,314257,"WAITE PARK, MN",SNM,1038000000.0,1038000000.0,1.0,0.97,11.0,0.0,N,,0.0,2022-12-31,Q4-2022
PREMIER BK/PB BSHRS,790.0,33259,"MAPLEWOOD, MN",SNM,1038000000.0,1038000000.0,1.0,0.97,7.0,0.0,N,,0.0,2022-12-31,Q4-2022
KIRKPATRICK BK/AMERICAN BC OF OK,791.0,67151,"EDMOND, OK",SNM,1036000000.0,1036000000.0,1.0,0.97,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
TENNESSEE ST BK/TENNESSEE ST BSHRS,792.0,479839,"PIGEON FORGE, TN",SMB,1035000000.0,1035000000.0,1.0,0.97,16.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST OKLAHOMA BK/FIRST OK HOLD,793.0,75259,"JENKS, OK",SNM,1035000000.0,1035000000.0,1.0,0.97,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST SOUTHERN BK/MIDWEST COMMUNITY BSHRS,794.0,382649,"MARION, IL",SNM,1035000000.0,1035000000.0,1.0,0.97,18.0,0.0,N,,0.0,2022-12-31,Q4-2022
OLD DOMINION NA/ODNB FC,795.0,3610718,"NORTH GARDEN, VA",NAT,1032000000.0,1032000000.0,1.0,0.97,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
CHAIN BRIDGE BK NA/CHAIN BRIDGE BC,796.0,3597211,"MC LEAN, VA",NAT,1031000000.0,1031000000.0,1.0,0.97,0.0,0.0,N,,0.0,2022-12-31,Q4-2022
ROYAL BKS OF MO/ROYAL BSHRS,797.0,501459,"SAINT LOUIS, MO",SNM,1029000000.0,1029000000.0,1.0,0.97,16.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST IC BK/FIRST IC CORP,798.0,2877840,"DORAVILLE, GA",SNM,1028000000.0,1028000000.0,1.0,0.97,9.0,0.0,N,,0.0,2022-12-31,Q4-2022
AUBURNBANK/AUBURN NBC,799.0,749635,"AUBURN, AL",SMB,1023000000.0,1023000000.0,1.0,0.97,7.0,0.0,N,,0.0,2022-12-31,Q4-2022
PLATTE VALLEY BK/PLATTE VALLEY FS CO,800.0,2465881,"SCOTTSBLUFF, NE",SMB,1020000000.0,1020000000.0,1.0,0.97,9.0,0.0,N,,0.0,2022-12-31,Q4-2022
ELKHORN VALLEY B&TC/FEO INV,801.0,439356,"NORFOLK, NE",SNM,1020000000.0,1020000000.0,1.0,0.97,8.0,0.0,N,,0.0,2022-12-31,Q4-2022
MALVERN BK NA/MALVERN BC,802.0,676478,"PAOLI, PA",NAT,1018000000.0,1018000000.0,1.0,0.97,8.0,0.0,N,,0.0,2022-12-31,Q4-2022
UWHARRIE BK/UWHARRIE CAP CORP,803.0,590220,"ALBEMARLE, NC",SMB,1018000000.0,1018000000.0,1.0,0.97,9.0,0.0,N,,0.0,2022-12-31,Q4-2022
METRO BK/,804.0,1394621,"PELL CITY, AL",SNM,1015000000.0,1015000000.0,1.0,0.97,8.0,0.0,N,,0.0,2022-12-31,Q4-2022
PEOPLES B&TC/PBT BSHRS,805.0,153353,"MCPHERSON, KS",SNM,1014000000.0,1014000000.0,1.0,0.97,15.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST NB&TC/FIRST INDEPENDENT BC,806.0,154154,"CHICKASHA, OK",NAT,1014000000.0,1014000000.0,1.0,0.97,10.0,0.0,N,,0.0,2022-12-31,Q4-2022
CONSUMERS NB/CONSUMERS BC,807.0,477321,"MINERVA, OH",NAT,1013000000.0,1013000000.0,1.0,0.97,20.0,0.0,N,,0.0,2022-12-31,Q4-2022
FARMERS NB/EMCLAIRE FNCL CORP,808.0,119528,"EMLENTON, PA",NAT,1011000000.0,1011000000.0,1.0,0.97,20.0,0.0,N,,0.0,2022-12-31,Q4-2022
CITIZENS BK/CITIZENS BK HOLD,809.0,783844,"MUKWONAGO, WI",SNM,1010000000.0,1010000000.0,1.0,0.97,13.0,0.0,N,,0.0,2022-12-31,Q4-2022
CITIZENS ST BK/CSB BSHRS,810.0,261360,"SOMERVILLE, TX",SNM,1009000000.0,1009000000.0,1.0,0.97,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
BTC BK/BETHANY BSHRS,811.0,1009242,"BETHANY, MO",SNM,1004000000.0,1004000000.0,1.0,0.97,21.0,0.0,N,,0.0,2022-12-31,Q4-2022
PIONEER B&TC/BELLE FOURCHE BSHRS,812.0,65559,"BELLE FOURCHE, SD",SNM,1001000000.0,1001000000.0,1.0,0.97,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
SKYLINE NB/PARKWAY ACQ CORP,813.0,90328,"INDEPENDENCE, VA",NAT,997000000.0,997000000.0,1.0,0.97,23.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST NB OF BEMIDJI/FIRST NB BEMIDJI ESOP & TR,814.0,363657,"BEMIDJI, MN",NAT,997000000.0,997000000.0,1.0,0.97,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
DBA FIRST BK TX/FIRST BAIRD BSHRS,815.0,614368,"WEATHERFORD, TX",NAT,997000000.0,997000000.0,1.0,0.97,13.0,0.0,N,,0.0,2022-12-31,Q4-2022
SOLERA NB/SOLERA NAT BC,816.0,3397233,"LAKEWOOD, CO",NAT,995000000.0,995000000.0,1.0,0.97,0.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST US BK/FIRST US BSHRS,817.0,259330,"BIRMINGHAM, AL",SNM,995000000.0,995000000.0,1.0,0.97,14.0,0.0,N,,0.0,2022-12-31,Q4-2022
CITIZENS BK/CITIZENS BSHRS CORP,818.0,898627,"OLANTA, SC",SNM,994000000.0,994000000.0,1.0,0.97,24.0,0.0,N,,0.0,2022-12-31,Q4-2022
R BK/R CORP FNCL,819.0,3821037,"ROUND ROCK, TX",SNM,993000000.0,993000000.0,1.0,0.97,9.0,0.0,N,,0.0,2022-12-31,Q4-2022
LIBERTY NAT BK/BOE BSHRS,820.0,68756,"LAWTON, OK",NAT,990000000.0,990000000.0,1.0,0.97,8.0,0.0,N,,0.0,2022-12-31,Q4-2022
CITIZENS B&TC/CITIZENS B&T HOLD,821.0,3174920,"GUNTERSVILLE, AL",SNM,990000000.0,990000000.0,1.0,0.97,7.0,0.0,N,,0.0,2022-12-31,Q4-2022
MIDWEST BK/MIDWEST BANC HC,822.0,669555,"PIERCE, NE",SMB,989000000.0,989000000.0,1.0,0.97,9.0,0.0,N,,0.0,2022-12-31,Q4-2022
CORNERSTONE NB&TC/CORNERSTONE BC,823.0,2929392,"PALATINE, IL",NAT,989000000.0,989000000.0,1.0,0.97,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
BANK OF PONTIAC/PONTIAC BC,824.0,930442,"PONTIAC, IL",SMB,988000000.0,988000000.0,1.0,0.97,10.0,0.0,N,,0.0,2022-12-31,Q4-2022
CONVERSE CTY BK/CONVERSE CTY CAP CORP,825.0,72258,"DOUGLAS, WY",SNM,988000000.0,988000000.0,1.0,0.97,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
PRIORITYONE BK/PRIORITYONE CAP CORP,826.0,956938,"MAGEE, MS",SMB,987000000.0,987000000.0,1.0,0.97,14.0,0.0,N,,0.0,2022-12-31,Q4-2022
BANKFIRST/NORTH CENTRAL BC,827.0,117458,"NORFOLK, NE",SNM,987000000.0,987000000.0,1.0,0.97,14.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST NORTHERN B&TC/PALM BC,828.0,186717,"PALMERTON, PA",SMB,987000000.0,987000000.0,1.0,0.97,10.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST ARKANSAS B&T/FIRST ARKANSAS BSHRS,829.0,466240,"JACKSONVILLE, AR",SNM,985000000.0,985000000.0,1.0,0.97,20.0,0.0,N,,0.0,2022-12-31,Q4-2022
FREEDOM BK OF VIRGINIA/FREEDOM FNCL HOLDS,830.0,3019982,"FAIRFAX, VA",SMB,985000000.0,985000000.0,1.0,0.97,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST NAT BKRS BK/FIRST NAT BKR BSHRS,831.0,734538,"BATON ROUGE, LA",NAT,983000000.0,983000000.0,1.0,0.97,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
SIGNATURE BK/WHITE RIVER BSHRS CO,832.0,3350724,"FAYETTEVILLE, AR",SNM,982000000.0,982000000.0,1.0,0.97,8.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST ST BK/NEBRASKA BSHRS,833.0,151957,"GOTHENBURG, NE",SNM,982000000.0,982000000.0,1.0,0.97,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
KATAHDIN TC/KATAHDIN BSHRS CORP,834.0,327305,"PATTEN, ME",SNM,982000000.0,982000000.0,1.0,0.97,15.0,0.0,N,,0.0,2022-12-31,Q4-2022
BANK OF WA/DIAMOND BANCORP,835.0,565750,"WASHINGTON, MO",SNM,981000000.0,981000000.0,1.0,0.97,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST NB OF S MIAMI/FIRST MIAMI BC,836.0,794336,"MIAMI, FL",NAT,981000000.0,981000000.0,1.0,0.97,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
BANK OF ID/BANK OF ID HC,837.0,300960,"IDAHO FALLS, ID",SNM,980000000.0,980000000.0,1.0,0.97,15.0,0.0,N,,0.0,2022-12-31,Q4-2022
FARMERS B&TC/FARMERS ENT,838.0,482156,"GREAT BEND, KS",SNM,977000000.0,977000000.0,1.0,0.97,8.0,0.0,N,,0.0,2022-12-31,Q4-2022
SOUND CMNTY BK/SOUND FNCL BC,839.0,429487,"SEATTLE, WA",SNM,977000000.0,977000000.0,1.0,0.97,8.0,0.0,N,,0.0,2022-12-31,Q4-2022
CENTRAL BK/CENTRAL BSHRS,840.0,31255,"HOUSTON, TX",SMB,976000000.0,976000000.0,1.0,0.97,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
COMMUNITY BK OF THE BAY/BAY CMNTY BC,841.0,2483438,"OAKLAND, CA",SNM,976000000.0,976000000.0,1.0,0.97,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
CORE BK/DS HC,842.0,976552,"OMAHA, NE",SNM,975000000.0,975000000.0,1.0,0.97,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
WAUCHULA ST BK/CREWS BKG CORP,843.0,200435,"WAUCHULA, FL",SNM,972000000.0,972000000.0,1.0,0.97,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
SOUTHWESTERN NB/SWNB BC,844.0,2625724,"HOUSTON, TX",NAT,972000000.0,972000000.0,1.0,0.97,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST ST BK NE/FIRST ST HOLD CO,845.0,499453,"LINCOLN, NE",SMB,972000000.0,972000000.0,1.0,0.97,16.0,0.0,N,,0.0,2022-12-31,Q4-2022
IOWA ST BK/VOGEL BSHRS,846.0,982348,"HULL, IA",SMB,972000000.0,972000000.0,1.0,0.97,12.0,0.0,N,,0.0,2022-12-31,Q4-2022
CITIZENS BK/AMADOR BSHRS,847.0,1016857,"LAS CRUCES, NM",SNM,971000000.0,971000000.0,1.0,0.97,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
NORTH SIDE B&TC/,848.0,615217,"CINCINNATI, OH",SMB,971000000.0,971000000.0,1.0,0.97,8.0,0.0,N,,0.0,2022-12-31,Q4-2022
HCN BK/HEMET BC,849.0,183668,"RIVERSIDE, CA",SNM,971000000.0,971000000.0,1.0,0.97,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST NB/BASTROP BSHRS,850.0,18050,"BASTROP, TX",NAT,970000000.0,970000000.0,1.0,0.97,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
CITIZENS NB/CITIZENS BSHRS,851.0,738013,"BLUFFTON, OH",NAT,969000000.0,969000000.0,1.0,0.97,10.0,0.0,N,,0.0,2022-12-31,Q4-2022
