Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FIRST NB IN SIOUX FALLS/MINNEHAHA BSHRS,532.0,326858,"SIOUX FALLS, SD",NAT,1202000000.0,1202000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
FALCON INTL BK/FALCON BSHRS,533.0,564557,"LAREDO, TX",SNM,1199000000.0,1199000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
COMMUNITY NB&TC/COMMUNITY BC,534.0,923752,"CHANUTE, KS",NAT,1198000000.0,1198000000.0,1.0,0.95,33.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
FIRST BK FNCL CENTRE/OCONOMOWOC BSHRS,535.0,806846,"OCONOMOWOC, WI",SNM,1198000000.0,1198000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
SOUTH CENT BK/SOUTH CENTRAL BSHRS OF KY,536.0,473042,"GLASGOW, KY",SNM,1194000000.0,1194000000.0,1.0,0.95,22.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
STATE BK OF SOUTHERN UT/SOUTHERN UT BC,537.0,656470,"CEDAR CITY, UT",SNM,1193000000.0,1193000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
QNB BK/QNB CORP,538.0,852713,"QUAKERTOWN, PA",SNM,1193000000.0,1193000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
1ST CONSTITUTION BK/1ST CONSTITUTION BC,539.0,1412619,"CRANBURY, NJ",SNM,1191000000.0,1191000000.0,1.0,0.95,19.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
US CENTURY BK/,540.0,3146150,"MIAMI, FL",SNM,1190000000.0,1190000000.0,1.0,0.95,23.0,0.0,Y,0.0,0.0001,2019-03-31,Q1-2019
BANK OF CMRC/,541.0,324863,"IDAHO FALLS, ID",SNM,1185000000.0,1185000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
WHITAKER BK/WHITAKER BC,542.0,1445943,"LEXINGTON, KY",SMB,1182000000.0,1182000000.0,1.0,0.96,34.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
PROGRESS B&T/PROGRESS FC,543.0,3690596,"HUNTSVILLE, AL",SNM,1179000000.0,1179000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
COMMONWEALTH BUS BK/CBB BC,544.0,3337097,"LOS ANGELES, CA",SMB,1178000000.0,1178000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
MABREY BK/MABREY BC,545.0,139553,"BIXBY, OK",SMB,1177000000.0,1177000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
FIRST AMER BK/FIRST ARTESIA BSHRS,546.0,771458,"ARTESIA, NM",SNM,1169000000.0,1169000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
ADIRONDACK TC/ADIRONDACK TC ESOT,547.0,645317,"SARATOGA SPRINGS, NY",SMB,1168000000.0,1168000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
DNB FIRST NA/DNB FNCL CORP,548.0,71318,"DOWNINGTOWN, PA",NAT,1167000000.0,1167000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
STATE B&TC/STATE BK & TR CO ESOP,549.0,736448,"GREENWOOD, MS",SNM,1163000000.0,1163000000.0,1.0,0.96,34.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
ALMA BK/,550.0,3633173,"ASTORIA, NY",SNM,1162000000.0,1162000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
QUEENSBOROUGH NB&TC/QUEENSBOROUGH CO,551.0,960935,"LOUISVILLE, GA",NAT,1157000000.0,1157000000.0,1.0,0.96,22.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
KITSAP BK/OLYMPIC BC,552.0,584377,"PORT ORCHARD, WA",SNM,1154000000.0,1154000000.0,1.0,0.96,19.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
AMERICAN HERITAGE BK/AMERICAN BC,553.0,311050,"SAPULPA, OK",SMB,1153000000.0,1153000000.0,1.0,0.96,21.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
AMERISERV FNCL BK/AMERISERV FNCL,554.0,928618,"JOHNSTOWN, PA",SMB,1152000000.0,1152000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
WESTERN ST BK/WESTERN ST AGY INC ESOP & TR,555.0,233554,"DEVILS LAKE, ND",SNM,1151000000.0,1151000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
F&M BK/F&M FC,556.0,741330,"CLARKSVILLE, TN",SNM,1150000000.0,1150000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
MAINSTREET BK/MAINSTREET BSHRS,557.0,3248849,"FAIRFAX, VA",SMB,1145000000.0,1145000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
BRIDGEVIEW BK GRP/BRIDGEVIEW BC,558.0,312730,"BRIDGEVIEW, IL",SNM,1145000000.0,1145000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
TWO RIVER CMNTY BK/TWO RIVER BC,559.0,2888789,"TINTON FALLS, NJ",SNM,1140000000.0,1140000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
RIVERVIEW BK/RIVERVIEW FC,560.0,757612,"MARYSVILLE, PA",SNM,1139000000.0,1139000000.0,1.0,0.96,28.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
FIRST NAT B&TC/CENTRE 1 BC,561.0,207845,"BELOIT, WI",NAT,1136000000.0,1136000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
FIVE POINTS BK/HOMETOWN BC,562.0,554857,"GRAND ISLAND, NE",SMB,1134000000.0,1134000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
FIRST WESTERN TR BK/FIRST WESTERN FNCL,563.0,3158546,"DENVER, CO",SNM,1132000000.0,1132000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
SUNRISE BKS NA/DBA SUNRISE BKS,564.0,860053,"SAINT PAUL, MN",NAT,1129000000.0,1129000000.0,1.0,0.96,5.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
FIRST ST BK/RED RIVER BC,565.0,435750,"GAINESVILLE, TX",SMB,1128000000.0,1128000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
FIRST SAVINGS BK/FIRST SVG FNCL GR,566.0,785473,"CLARKSVILLE, IN",SMB,1126000000.0,1126000000.0,1.0,0.96,15.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
EMBASSY BK FOR THE LEHIGH VALL/EMBASSY BC,567.0,3068579,"BETHLEHEM, PA",SNM,1123000000.0,1123000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
CRYSTAL LAKE B&TC NA/WINTRUST FC,568.0,2624400,"CRYSTAL LAKE, IL",NAT,1123000000.0,1123000000.0,1.0,0.96,6.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
ORANGE B&TC/ORANGE COUNTY BC,569.0,176101,"MIDDLETOWN, NY",SMB,1122000000.0,1122000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
FIRST WESTERN B&TC/WESTBRAND,570.0,687951,"MINOT, ND",SMB,1120000000.0,1120000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
SALISBURY B&TC/SALISBURY BC,571.0,821906,"LAKEVILLE, CT",SNM,1119000000.0,1119000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
ARMED FORCES BK NA/DICKINSON FC II,572.0,983457,"FORT LEAVENWORTH, KS",NAT,1117000000.0,1117000000.0,1.0,0.96,35.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
COASTAL CMNTY BK/COASTAL FNCL CORP,573.0,2562164,"EVERETT, WA",SMB,1116000000.0,1116000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
SAVINGS BK OF MENDOCINO CTY/,574.0,146663,"UKIAH, CA",SNM,1115000000.0,1115000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
FIRST ST BK/TRI-COUNTY FNCL GRP,575.0,887340,"MENDOTA, IL",SNM,1115000000.0,1115000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
EPHRATA NB/HIBSHMAN TR FOR EPHRATA NB STK,576.0,425911,"EPHRATA, PA",NAT,1112000000.0,1112000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
BANK OF UTICA/,577.0,254317,"UTICA, NY",SNM,1110000000.0,1110000000.0,1.0,0.96,0.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
PEOPLES BK/PEOPLES BC OF NC,578.0,220527,"NEWTON, NC",SNM,1110000000.0,1110000000.0,1.0,0.96,20.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
CENTRAL BK/CENTRAL BC,579.0,622774,"PROVO, UT",SNM,1105000000.0,1105000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
LYONS NB/LYONS BC,580.0,323204,"LYONS, NY",NAT,1104000000.0,1104000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
PLANTERS BK/PLANTERS FNCL GRP,581.0,2497181,"HOPKINSVILLE, KY",SNM,1104000000.0,1104000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
CITIZENS NB/CNB BSHRS,582.0,717737,"SEVIERVILLE, TN",NAT,1102000000.0,1102000000.0,1.0,0.96,20.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
PLANTERS B&TC/PLANTERS HOLDING COMPANY,583.0,972648,"INDIANOLA, MS",SNM,1100000000.0,1100000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
FIRST B&T/HEARTLAND FNCL USA,584.0,294564,"LUBBOCK, TX",SNM,1100000000.0,1100000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
VIRGINIA COMMONWEALTH BK/BAY BK OF VA,585.0,34425,"RICHMOND, VA",SMB,1099000000.0,1099000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
FIRST CMNTY BK/FIRST CMNTY CORP,586.0,2328137,"LEXINGTON, SC",SNM,1097000000.0,1097000000.0,1.0,0.96,19.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
FIRSTCAPITAL BK OF TX NA/FIRST BSHRS OF TX,587.0,2746263,"MIDLAND, TX",NAT,1096000000.0,1096000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
INLAND B&TC/INLAND BC,588.0,189745,"OAK BROOK, IL",SNM,1093000000.0,1093000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
CITIZENS NB/FIRST CITIZENS BSHRS,589.0,552161,"WAXAHACHIE, TX",NAT,1092000000.0,1092000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
RIVER B&T/RIVER FC,590.0,3437157,"PRATTVILLE, AL",SNM,1090000000.0,1090000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
CAPITAL BANK NA/CAPITAL BC,591.0,2808602,"ROCKVILLE, MD",NAT,1088000000.0,1088000000.0,1.0,0.96,5.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
LIMESTONE BK/LIMESTONE BC,592.0,522847,"LOUISVILLE, KY",SNM,1087000000.0,1087000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
KENTUCKY BK/KENTUCKY BSHRS INC,593.0,373115,"PARIS, KY",SNM,1085000000.0,1085000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
TEXAS FIRST BK/TEXAS INDEPENDENT BSHRS,594.0,473266,"TEXAS CITY, TX",SMB,1082000000.0,1082000000.0,1.0,0.96,21.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
1ST SUMMIT BK/1ST SUMMIT BC OF JOHNSTOWN,595.0,526519,"JOHNSTOWN, PA",SNM,1081000000.0,1081000000.0,1.0,0.96,15.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
OPEN BK/OP BC,596.0,3357219,"LOS ANGELES, CA",SNM,1077000000.0,1077000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
FARMERS ST BK/FSB FS,597.0,840747,"WATERLOO, IA",SNM,1075000000.0,1075000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
SEACOAST CMRC BK/SEACOAST CMRC BANC HOLDS,598.0,3194638,"SAN DIEGO, CA",SMB,1073000000.0,1073000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
PROVIDENCE B&TC/PROVIDENCE FC,599.0,3280625,"SOUTH HOLLAND, IL",SNM,1068000000.0,1068000000.0,1.0,0.96,19.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
CONGRESSIONAL BK/CONGRESSIONAL BSHRS,600.0,3187630,"POTOMAC, MD",SNM,1068000000.0,1068000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
BANKWEST/SOUTH DAKOTA BSHRS,601.0,540551,"PIERRE, SD",SNM,1065000000.0,1065000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
HEARTLAND BK/HEARTLAND BC,602.0,853112,"WHITEHALL, OH",SMB,1062000000.0,1062000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
FIRST FINANCIAL BK/FIRST FINANCIAL BANC CORP,603.0,48374,"EL DORADO, AR",SMB,1061000000.0,1061000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
CITIZENS BK/CITIZENS HC,604.0,29636,"PHILADELPHIA, MS",SNM,1057000000.0,1057000000.0,1.0,0.96,22.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
OAK VALLEY CMNTY BK/OAK VALLEY BC,605.0,1864197,"OAKDALE, CA",SMB,1055000000.0,1055000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
SECURITY FIRST BK/STOCKMENS LP,606.0,276850,"LINCOLN, NE",SNM,1055000000.0,1055000000.0,1.0,0.96,31.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
SECURITY ST B&TC/SECURITY HC,607.0,247355,"FREDERICKSBURG, TX",SNM,1052000000.0,1052000000.0,1.0,0.96,19.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
MARLIN BUS BK/DBA MARLIN CAP SOLUTIONS,608.0,3716852,"SALT LAKE CITY, UT",SMB,1050000000.0,1050000000.0,1.0,0.96,0.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
BANKFIRST FINANCIAL SVC/BANKFIRST CAP CORP,609.0,914648,"MACON, MS",SMB,1048000000.0,1048000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
FARMERS & MERCHANTS BK/FARMERS & MERCHANTS BSHRS,610.0,677644,"STUTTGART, AR",SMB,1048000000.0,1048000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
INTERNATIONAL BK OF CMRC/INTERNATIONAL BSHRS CORP,611.0,230759,"BROWNSVILLE, TX",SNM,1048000000.0,1048000000.0,1.0,0.96,11.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
EMPIRE NAT BK/EMPIRE BC,612.0,3706013,"ISLANDIA, NY",NAT,1046000000.0,1046000000.0,1.0,0.96,3.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
CALIFORNIA BK OF CMRC/CALIFORNIA BC,613.0,3614958,"LAFAYETTE, CA",SNM,1038000000.0,1038000000.0,1.0,0.96,2.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
MOODY NB/MOODY BSHRS,614.0,253356,"GALVESTON, TX",NAT,1038000000.0,1038000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
WISCONSIN B&TC/HEARTLAND FNCL USA,615.0,463342,"MADISON, WI",SNM,1031000000.0,1031000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
OHIO VALLEY BK CO/OHIO VALLEY BC,616.0,498317,"GALLIPOLIS, OH",SMB,1030000000.0,1030000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
SECURITY NB OF SIOUX CITY IA/SECURITY NAT CORP,617.0,418249,"SIOUX CITY, IA",NAT,1028000000.0,1028000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
MERIDIAN BK/MERIDIAN CORP,618.0,3271799,"MALVERN, PA",SNM,1028000000.0,1028000000.0,1.0,0.96,6.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
COMMONWEALTH B&TC/COMMONWEALTH BSHRS,619.0,189044,"LOUISVILLE, KY",SNM,1027000000.0,1027000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
INDEPENDENT BK/INDEPENDENT HOLDINGS,620.0,2666400,"MEMPHIS, TN",SNM,1022000000.0,1022000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
ARMSTRONG BK/IRONHORSE FNCL GRP,621.0,470452,"MUSKOGEE, OK",SNM,1022000000.0,1022000000.0,1.0,0.96,21.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
OLD POINT NB OF PHOEBUS/OLD POINT FC,622.0,186221,"HAMPTON, VA",NAT,1021000000.0,1021000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
BISCAYNE BK/BISCAYNE BSHRS,623.0,3363975,"COCONUT GROVE, FL",SNM,1021000000.0,1021000000.0,1.0,0.96,3.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
STATE B&TC/SB FNCL GRP,624.0,614313,"DEFIANCE, OH",SMB,1015000000.0,1015000000.0,1.0,0.96,19.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
BENEFICIAL ST BK/BENEFICIAL ST FOUND,625.0,3608751,"OAKLAND, CA",SNM,1015000000.0,1015000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
FIRST NB/CAPITOL BC,626.0,355858,"FORT PIERRE, SD",NAT,1015000000.0,1015000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
AVIDBANK/AVIDBANK HOLD,627.0,3214059,"PALO ALTO, CA",SNM,1012000000.0,1012000000.0,1.0,0.96,0.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
PIEDMONT BK/PIEDMONT BC,628.0,3489035,"NORCROSS, GA",SNM,1011000000.0,1011000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
FIRSTBANK SW/FIRSTPERRYTON BC,629.0,840363,"AMARILLO, TX",SNM,1011000000.0,1011000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
EVERGREEN BK GRP/BANCORP FNCL,630.0,2834759,"OAK BROOK, IL",SNM,1009000000.0,1009000000.0,1.0,0.96,2.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
BANK OF SPRINGFIELD/SPRING BC,631.0,248240,"SPRINGFIELD, IL",SNM,1008000000.0,1008000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
PARK BK/PARK BC,632.0,403946,"MADISON, WI",SNM,1004000000.0,1004000000.0,1.0,0.96,11.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
PROVIDENCE BK/LINCO BSHRS,633.0,704755,"COLUMBIA, MO",SMB,1004000000.0,1004000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
ILLINOIS NB/ILLINOIS NAT BC,634.0,925037,"SPRINGFIELD, IL",NAT,1002000000.0,1002000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
BNC NB/BNCCORP,635.0,2358769,"GLENDALE, AZ",NAT,1000000000.0,1000000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
FIRST VOLUNTEER BK/FIRST VOLUNTEER CORP,636.0,234739,"CHATTANOOGA, TN",SNM,999000000.0,999000000.0,1.0,0.96,24.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
STATE BK OF CROSS PLAINS/SBCP BC,637.0,525549,"CROSS PLAINS, WI",SNM,998000000.0,998000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
FIRST KEYSTONE CMNTY BK/FIRST KEYSTONE CORP,638.0,790918,"BERWICK, PA",SNM,989000000.0,989000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
CRESCENT B&TC/CB&T HC,639.0,1885932,"NEW ORLEANS, LA",SNM,985000000.0,985000000.0,1.0,0.96,2.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
CITIZENS NB NA/CITIZENS NAT BSHRS OF BOSSIER,640.0,594853,"BOSSIER CITY, LA",NAT,983000000.0,983000000.0,1.0,0.96,11.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
VINTON CTY NB/COMMUNITY BSHRS,641.0,754826,"MC ARTHUR, OH",NAT,982000000.0,982000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
SABINE ST B&TC/SABINE BSHRS,642.0,125855,"MANY, LA",SNM,980000000.0,980000000.0,1.0,0.96,51.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
GUARANTY BK/GUARANTY FED BSHRS,643.0,131173,"SPRINGFIELD, MO",SNM,980000000.0,980000000.0,1.0,0.96,15.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
FIRST CMRC BK/,644.0,3404373,"LAKEWOOD, NJ",SNM,979000000.0,979000000.0,1.0,0.96,6.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
LANDMARK NB/LANDMARK BC INC,645.0,481177,"MANHATTAN, KS",NAT,978000000.0,978000000.0,1.0,0.96,29.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
ALLIANCE BK/ALLIANCE BSHRS,646.0,176464,"SULPHUR SPRINGS, TX",SNM,977000000.0,977000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
FIRST BK & TR/FISHBACK FC,647.0,550756,"SIOUX FALLS, SD",SNM,974000000.0,974000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
WAUKESHA ST BK/BANK ST CAP CORP,648.0,290249,"WAUKESHA, WI",SNM,973000000.0,973000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
PINNACLE BK/PINNACLE FC,649.0,366238,"ELBERTON, GA",SNM,972000000.0,972000000.0,1.0,0.96,15.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
PATHFINDER BK/PATHFINDER BC,650.0,729310,"OSWEGO, NY",SNM,972000000.0,972000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
LANDMARK CMNTY BK/,651.0,2758024,"COLLIERVILLE, TN",SNM,971000000.0,971000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
OPPORTUNITY BK OF MT/EAGLE BC MT,652.0,685676,"HELENA, MT",SMB,970000000.0,970000000.0,1.0,0.96,21.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
FIRST ST BK OF THE FL/FIRST ST BK OF THE FL KEYS HC,653.0,191935,"KEY WEST, FL",SNM,966000000.0,966000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
COMMERCIAL BK OF CALIFORNIA/CBC BC,654.0,3189063,"IRVINE, CA",SNM,965000000.0,965000000.0,1.0,0.96,6.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
FIDELITY DEPOSIT & DISCOUNT BK/FIDELITY D&D BC INC,655.0,1007819,"DUNMORE, PA",SNM,965000000.0,965000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
OAKSTAR BK/OAKSTAR BSHRS,656.0,3374412,"SPRINGFIELD, MO",SMB,964000000.0,964000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
UNITED SCTY BK/UNITED SCTY BSHRS,657.0,1162017,"FRESNO, CA",SMB,964000000.0,964000000.0,1.0,0.96,11.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
CITIZENS ST BK/INDUSTRY BSHRS,658.0,54656,"BUFFALO, TX",SNM,963000000.0,963000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
SECURITY NB OF OMAHA/SECURITY NAT CORP,659.0,844053,"OMAHA, NE",NAT,960000000.0,960000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
FIRST AMER BK/STARK BK GRP,660.0,653648,"FORT DODGE, IA",SMB,959000000.0,959000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
ATLANTIC STEWARDSHIP BK/STEWARDSHIP FNCL CORP,661.0,527507,"MIDLAND PARK, NJ",SNM,957000000.0,957000000.0,1.0,0.96,11.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
CENTRAL NB/CENTRAL OF KS,662.0,234355,"JUNCTION CITY, KS",NAT,956000000.0,956000000.0,1.0,0.96,32.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
THOMASVILLE NB/THOMASVILLE BSHRS,663.0,2344753,"THOMASVILLE, GA",NAT,956000000.0,956000000.0,1.0,0.96,2.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
FIRST GEN BK/,664.0,3386264,"ROWLAND HEIGHTS, CA",SNM,954000000.0,954000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
PARK BK/BANKMANAGERS CORP,665.0,200640,"MILWAUKEE, WI",SNM,954000000.0,954000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
PATRIOT BK NA/PNBK SPONSOR LLC,666.0,2236821,"STAMFORD, CT",NAT,953000000.0,953000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
TEXAS RGNL BK/TEXAS ST BSHRS,667.0,380458,"HARLINGEN, TX",SMB,952000000.0,952000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2019-03-31,Q1-2019
