Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FARMERS & MRCH ST BK/FARMERS & MRCH BC,580.0,214414,"ARCHBOLD, OH",SNM,971000000.0,971000000.0,1.0,0.96,21.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
FARMERS & MERCHANTS BK/FARMERS & MERCHANTS BSHRS,581.0,677644,"STUTTGART, AR",SMB,970000000.0,970000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
1ST CONSTITUTION BK/1ST CONSTITUTION BC,582.0,1412619,"CRANBURY, NJ",SNM,968000000.0,968000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
JERSEY SHORE ST BK/PENNS WOODS BC,583.0,732918,"WILLIAMSPORT, PA",SNM,966000000.0,966000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
FIRSTCAPITAL BK OF TX NA/FIRST BSHRS OF TX,584.0,2746263,"MIDLAND, TX",NAT,959000000.0,959000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
BANK OF TN/BANCTENN CORP,585.0,340135,"KINGSPORT, TN",SNM,959000000.0,959000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
WAUKESHA ST BK/,586.0,290249,"WAUKESHA, WI",SNM,958000000.0,958000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
FIRST CMNTY BK/FIRST CMNTY HOLD,587.0,3232204,"SANTA ROSA, CA",SNM,957000000.0,957000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
CENTRUE BK/CENTRUE FC,588.0,457547,"STREATOR, IL",SMB,954000000.0,954000000.0,1.0,0.96,22.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
BANK OF UT/BOU BC,589.0,933975,"OGDEN, UT",SMB,953000000.0,953000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
TEXAS FIRST BK/TEXAS INDEPENDENT BSHRS,590.0,473266,"TEXAS CITY, TX",SMB,949000000.0,949000000.0,1.0,0.96,22.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
FIRSTBANK SW/FIRSTPERRYTON BC,591.0,840363,"AMARILLO, TX",SNM,949000000.0,949000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
SILVERGATE BK/SILVERGATE CAP CORP,592.0,1216826,"LA JOLLA, CA",SMB,949000000.0,949000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
PBI BK/PORTER BANCORP,593.0,522847,"LOUISVILLE, KY",SNM,948000000.0,948000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
HOWARD BK/HOWARD BC,594.0,3282852,"ELLICOTT CITY, MD",SNM,947000000.0,947000000.0,1.0,0.96,15.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
SECURITY NB SIOUX CITY/SECURITY NAT CORP,595.0,418249,"SIOUX CITY, IA",NAT,947000000.0,947000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
FIRST SOUTH BK/FIRST SOUTH BC,596.0,883874,"WASHINGTON, NC",SNM,946000000.0,946000000.0,1.0,0.96,32.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
BANESCO USA/,597.0,3402913,"CORAL GABLES, FL",SNM,943000000.0,901000000.0,0.96,0.96,6.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
GREEN DOT BK/GREEN DOT CORP,598.0,243375,"PROVO, UT",SMB,942000000.0,942000000.0,1.0,0.96,0.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
SUNWEST BK/H BC LLC,599.0,140362,"IRVINE, CA",SNM,938000000.0,938000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
CENTRAL NB/CENTRAL OF KS,600.0,234355,"JUNCTION CITY, KS",NAT,938000000.0,938000000.0,1.0,0.96,33.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
COMMUNITY NB&TC/COMMUNITY BC,601.0,923752,"CHANUTE, KS",NAT,937000000.0,937000000.0,1.0,0.96,28.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
SOUTH CENT BK/SOUTH CENTRAL BSHRS OF KY,602.0,473042,"GLASGOW, KY",SNM,935000000.0,935000000.0,1.0,0.96,20.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
EVANS BK NA/EVANS BC,603.0,292908,"ANGOLA, NY",NAT,934000000.0,934000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
1ST SUMMIT BK/1ST SUMMIT BC OF JOHNSTOWN,604.0,526519,"JOHNSTOWN, PA",SNM,934000000.0,934000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
LUBBOCK NB/COMMERCE NAT FNCL SVC,605.0,766258,"LUBBOCK, TX",NAT,933000000.0,933000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
CRYSTAL LAKE B&TC NA/WINTRUST FC,606.0,2624400,"CRYSTAL LAKE, IL",NAT,933000000.0,933000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
MID PENN BK/MID PENN BC,607.0,786612,"MILLERSBURG, PA",SNM,931000000.0,931000000.0,1.0,0.96,20.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
JOHN MARSHALL BK/,608.0,3419416,"RESTON, VA",SMB,929000000.0,929000000.0,1.0,0.96,5.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
NORTHWAY BK/NORTHWAY FNCL,609.0,30502,"BERLIN, NH",SNM,928000000.0,928000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
BRIDGEWATER BK/BRIDGEWATER BSHRS,610.0,3378773,"BLOOMINGTON, MN",SNM,925000000.0,925000000.0,1.0,0.96,3.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
LEVEL ONE BK/LEVEL ONE BC,611.0,3612525,"FARMINGTON HILLS, MI",SNM,924000000.0,924000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
FIRST MARINER BK/,612.0,309570,"BALTIMORE, MD",SNM,921000000.0,921000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
CITIZENS B&TC/YOUNG CORP,613.0,381343,"KANSAS CITY, MO",SNM,919000000.0,919000000.0,1.0,0.96,20.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
BANKWEST/SOUTH DAKOTA BSHRS,614.0,540551,"PIERRE, SD",SNM,915000000.0,915000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
CACHE VALLEY BK/CACHE VALLEY BKG CO,615.0,995076,"LOGAN, UT",SNM,913000000.0,913000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
BTH BK NA/BT HOLD,616.0,24668,"QUITMAN, TX",NAT,910000000.0,910000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
US CENTURY BK/,617.0,3146150,"MIAMI, FL",SNM,910000000.0,910000000.0,1.0,0.96,23.0,0.0,Y,0.0,0.0001,2015-12-31,Q4-2015
PROVIDENCE BK/LINCO BSHRS,618.0,704755,"COLUMBIA, MO",SMB,910000000.0,910000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
F&M BK/F&M FC,619.0,741330,"CLARKSVILLE, TN",SNM,908000000.0,908000000.0,1.0,0.96,15.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
PLANTERS BK/PLANTERS FNCL GRP,620.0,2497181,"HOPKINSVILLE, KY",SNM,907000000.0,907000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
SUNRISE BKS NA/DBA SUNRISE BKS,621.0,860053,"SAINT PAUL, MN",NAT,907000000.0,907000000.0,1.0,0.96,5.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
EAGLE B&TC OF MO/JEFFERSON CTY BSHRS,622.0,846356,"HILLSBORO, MO",SNM,907000000.0,907000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
EPHRATA NB/HIBSHMAN TR FOR EPHRATA NB STK,623.0,425911,"EPHRATA, PA",NAT,905000000.0,905000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
HILLTOP NB/MIDLAND FC,624.0,1454,"CASPER, WY",NAT,904000000.0,904000000.0,1.0,0.96,5.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
BNC NB/BNCCORP,625.0,2358769,"GLENDALE, AZ",NAT,903000000.0,903000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
MORRILL & JANES B&TC/HEARTLAND FNCL USA,626.0,680354,"MERRIAM, KS",SNM,903000000.0,903000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
CITIZENS NB/CNB BSHRS,627.0,717737,"SEVIERVILLE, TN",NAT,902000000.0,902000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
BANKFIRST FINANCIAL SVC/BANKFIRST CAP CORP,628.0,914648,"MACON, MS",SMB,901000000.0,901000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
HERITAGE BK USA/HOPFED BC,629.0,986672,"HOPKINSVILLE, KY",SNM,901000000.0,901000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
PARK BK/BANKMANAGERS CORP,630.0,200640,"MILWAUKEE, WI",SNM,899000000.0,899000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
FIRST BKR TC NA/FIRST BKR TRUSTSHARES,631.0,344647,"QUINCY, IL",NAT,897000000.0,897000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
OAK VALLEY CMNTY BK/OAK VALLEY BC,632.0,1864197,"OAKDALE, CA",SMB,897000000.0,897000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
SCHAUMBURG B&TC NA/WINTRUST FC,633.0,2970657,"SCHAUMBURG, IL",NAT,896000000.0,896000000.0,1.0,0.96,6.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
SOUTHEAST BK/EDUCATIONAL SVC OF AMER,634.0,3110197,"FARRAGUT, TN",SNM,894000000.0,894000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
NORTHEAST BK/NORTHEAST BC,635.0,468806,"LEWISTON, ME",SNM,893000000.0,893000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
ALOSTAR BK OF CMRC/,636.0,4262543,"BIRMINGHAM, AL",SNM,893000000.0,893000000.0,1.0,0.96,0.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
OLD POINT NB OF PHOEBUS/OLD POINT FC,637.0,186221,"HAMPTON, VA",NAT,892000000.0,892000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
FIRST VOLUNTEER BK/FIRST VOLUNTEER CORP,638.0,234739,"CHATTANOOGA, TN",SNM,891000000.0,891000000.0,1.0,0.96,24.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
SECURITY FIRST BK/STOCKMENS LP,639.0,276850,"LINCOLN, NE",SNM,891000000.0,891000000.0,1.0,0.96,32.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
SALISBURY B&TC/SALISBURY BC,640.0,821906,"LAKEVILLE, CT",SNM,891000000.0,891000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
COREFIRST B&TC/COMMERCE B&T HC ESOP,641.0,361055,"TOPEKA, KS",SNM,891000000.0,891000000.0,1.0,0.96,15.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
CENTRAL BK/CENTRAL BC,642.0,622774,"PROVO, UT",SNM,890000000.0,890000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
QUEENSBOROUGH NB&TC/QUEENSBOROUGH CO,643.0,960935,"LOUISVILLE, GA",NAT,890000000.0,890000000.0,1.0,0.96,23.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
COMMONWEALTH B&TC/COMMONWEALTH BSHRS,644.0,189044,"LOUISVILLE, KY",SNM,890000000.0,890000000.0,1.0,0.96,15.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
PARKE BK/PARKE BC,645.0,2764212,"SEWELL, NJ",SNM,885000000.0,885000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
INVESTORS CMNTY BK/COUNTY BC,646.0,2524797,"MANITOWOC, WI",SNM,884000000.0,884000000.0,1.0,0.96,1.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
SECURITY BK/SECURITY STAR BSHRS,647.0,641355,"MIDLAND, TX",SNM,884000000.0,884000000.0,1.0,0.96,11.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
SECURITY ST B&TC/SECURITY HC,648.0,247355,"FREDERICKSBURG, TX",SNM,882000000.0,882000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
FIRST ST BK/TRI-CTY FNCL GRP,649.0,887340,"MENDOTA, IL",SNM,881000000.0,881000000.0,1.0,0.96,20.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
FIRST AMER B&TC/ONE AMER CORP,650.0,101037,"VACHERIE, LA",SNM,880000000.0,880000000.0,1.0,0.96,23.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
RELIANT BK/COMMERCE UNION BSHRS,651.0,3415463,"BRENTWOOD, TN",SMB,879000000.0,879000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
FIRST NAT B&TC/CENTRE 1 BC,652.0,207845,"BELOIT, WI",NAT,877000000.0,877000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
HOME ST BK/HOME ST BC,653.0,89751,"LOVELAND, CO",SNM,877000000.0,877000000.0,1.0,0.96,11.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
WELLS FARGO BK/WELLS FARGO & CO,654.0,167565,"LOS ANGELES, CA",SNM,877000000.0,877000000.0,1.0,0.96,0.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
LANDMARK NB/LANDMARK BC INC,655.0,481177,"MANHATTAN, KS",NAT,876000000.0,876000000.0,1.0,0.96,29.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
BANK OF SPRINGFIELD/SPRING BC,656.0,248240,"SPRINGFIELD, IL",SNM,871000000.0,871000000.0,1.0,0.96,11.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
CEDAR RAPIDS B&TC/QCR HOLDS,657.0,3029589,"CEDAR RAPIDS, IA",SMB,870000000.0,870000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
VALLEY VIEW ST BK/VALLEY VIEW BSHRS,658.0,339951,"OVERLAND PARK, KS",SNM,868000000.0,868000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
STATE BK OF SOUTHERN UT/SOUTHERN UT BC,659.0,656470,"CEDAR CITY, UT",SNM,868000000.0,868000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
LYONS NB/LYONS BC,660.0,323204,"LYONS, NY",NAT,867000000.0,867000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
FIRST FINANCIAL BK/FIRST FINANCIAL BANC CORP,661.0,48374,"EL DORADO, AR",SMB,867000000.0,867000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
VINTON CTY NB/COMMUNITY BSHRS,662.0,754826,"MC ARTHUR, OH",NAT,866000000.0,866000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
STERLING BK/STERLING BSHRS,663.0,3284490,"POPLAR BLUFF, MO",SNM,865000000.0,865000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
TWO RIVER CMNTY BK/TWO RIVER BC,664.0,2888789,"TINTON FALLS, NJ",SNM,863000000.0,863000000.0,1.0,0.96,15.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
MONTGOMERY BK NA/MONTGOMERY BC,665.0,613558,"SIKESTON, MO",NAT,863000000.0,863000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
LINCOLN SVGS BK/LINCOLN BC,666.0,589943,"CEDAR FALLS, IA",SNM,863000000.0,863000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
FIRST NB&TC NEWTOWN/FNB BC,667.0,1007417,"NEWTOWN, PA",NAT,861000000.0,861000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
FIRST CMNTY BK/FIRST CMNTY CORP,668.0,2328137,"LEXINGTON, SC",SNM,861000000.0,861000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
FIRST BK/,669.0,3401970,"HAMILTON, NJ",SNM,856000000.0,856000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
CNB B&T NA/CNB BK SHARES,670.0,613343,"CARLINVILLE, IL",NAT,853000000.0,853000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
SKAGIT BK/SKAGIT BC,671.0,227179,"BURLINGTON, WA",SNM,852000000.0,852000000.0,1.0,0.96,11.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
PREMIER BK/PREMIER FNCL BC,672.0,2692753,"HUNTINGTON, WV",SNM,850000000.0,850000000.0,1.0,0.96,26.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
HIGH POINT B&TC/HIGH POINT BK CORP,673.0,49821,"HIGH POINT, NC",SNM,849000000.0,849000000.0,1.0,0.96,11.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
TROY B&TC/TRUST NO 3 UNDER THE WILL OF,674.0,134437,"TROY, AL",SNM,849000000.0,849000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
SECURITY NB OF OMAHA/SECURITY NAT CORP,675.0,844053,"OMAHA, NE",NAT,849000000.0,849000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
FIRST NB/CAPITOL BC,676.0,355858,"FORT PIERRE, SD",NAT,848000000.0,848000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
REVERE BK/,677.0,3610567,"LAUREL, MD",SNM,847000000.0,847000000.0,1.0,0.96,3.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
CITIZENS NB NA/CITIZENS NAT BSHRS OF BOSSIER,678.0,594853,"BOSSIER CITY, LA",NAT,845000000.0,845000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
CITIZENS BK/CITIZENS BC INV,679.0,63733,"LAFAYETTE, TN",SNM,841000000.0,841000000.0,1.0,0.96,19.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
ARMSTRONG BK/IRONHORSE FNCL GRP,680.0,470452,"MUSKOGEE, OK",SNM,840000000.0,840000000.0,1.0,0.96,20.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
COMMERCIAL BK/ROBERTSON HC LP,681.0,497039,"HARROGATE, TN",SMB,839000000.0,839000000.0,1.0,0.96,36.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
COMMERCIAL BK/UNIFIED SHARES LLC,681.0,497039,"HARROGATE, TN",SMB,0.0,0.0,,,0.0,0.0,.,,0.0,2015-12-31,Q4-2015
NODAWAY VALLEY BK/NODAWAY VALLEY BSHRS,682.0,770657,"MARYVILLE, MO",SNM,839000000.0,839000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
AIMBANK/AIM BSHRS,683.0,1006951,"LITTLEFIELD, TX",SNM,838000000.0,838000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
FIRST SOUTHERN NB/FIRST SOUTHERN BC,684.0,702612,"LANCASTER, KY",NAT,835000000.0,835000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
WESTERN ST BK/WESTERN ST AGY INC ESOP & TR,685.0,233554,"DEVILS LAKE, ND",SNM,832000000.0,832000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
MABREY BK/MABREY BC,686.0,139553,"BIXBY, OK",SMB,832000000.0,832000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
LANDMARK CMNTY BK/,687.0,2758024,"COLLIERVILLE, TN",SNM,831000000.0,831000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
COMMUNITY BK/CB FNCL SERV INC,688.0,371924,"CARMICHAELS, PA",SNM,830000000.0,830000000.0,1.0,0.96,15.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
CHARTER BK/CHARTER BSHRS,689.0,160650,"EAU CLAIRE, WI",SNM,827000000.0,827000000.0,1.0,0.96,3.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
FIRST ST BK OF THE FL/FIRST ST BK OF THE FL KEYS HC,690.0,191935,"KEY WEST, FL",SNM,826000000.0,826000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
ST CHARLES B&TC/WINTRUST FC,691.0,428547,"SAINT CHARLES, IL",SMB,826000000.0,826000000.0,1.0,0.96,5.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
COMMUNITY FNCL SVC BK/COMMUNITY FNCL SVC ESOP,692.0,698144,"BENTON, KY",SNM,825000000.0,825000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
BANK OF THE PACIFIC/PACIFIC FC,693.0,307679,"ABERDEEN, WA",SNM,824000000.0,824000000.0,1.0,0.96,20.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
FIRST NB AMER/FIRST NAT BSHRS,694.0,413141,"EAST LANSING, MI",NAT,823000000.0,823000000.0,1.0,0.96,2.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
SABINE ST B&TC/SABINE BSHRS,695.0,125855,"MANY, LA",SNM,823000000.0,823000000.0,1.0,0.96,48.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
FIRST NAT BKRS BK/FIRST NAT BKR BSHRS,696.0,734538,"BATON ROUGE, LA",NAT,823000000.0,823000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
SECURITY BK OF KANSAS CITY/VALLEY VIEW BSHRS,697.0,1009354,"KANSAS CITY, KS",SNM,821000000.0,821000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
FIRST B&T/FIRST BK LUBBOCK BSHRS,698.0,294564,"LUBBOCK, TX",SNM,821000000.0,821000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
FIRST WESTERN TR BK/FIRST WESTERN FNCL,699.0,3158546,"DENVER, CO",SNM,820000000.0,820000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
AUBURNBANK/AUBURN NBC,700.0,749635,"AUBURN, AL",SMB,818000000.0,818000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
AMERICAN ST BK/AMBANK CO,701.0,735441,"SIOUX CENTER, IA",SNM,816000000.0,816000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
SELECT B&TC/SELECT BC,702.0,2913887,"DUNN, NC",SNM,816000000.0,816000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
PLANTERS B&TC/PLANTERS HOLDING COMPANY,703.0,972648,"INDIANOLA, MS",SNM,816000000.0,816000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
SOLVAY BK/SOLVAY BC,704.0,722816,"SOLVAY, NY",SMB,815000000.0,815000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
FIRST CHOICE BK/,705.0,3374878,"CERRITOS, CA",SNM,812000000.0,812000000.0,1.0,0.96,5.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
ORANGE CTY TC/ORANGE COUNTY BC,706.0,176101,"MIDDLETOWN, NY",SMB,812000000.0,812000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
FIVE STAR BK/FIVE STAR BC,707.0,2867337,"ROCKLIN, CA",SNM,811000000.0,811000000.0,1.0,0.96,5.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
STATE BK OF CROSS PLAINS/SBCP BC,708.0,525549,"CROSS PLAINS, WI",SNM,807000000.0,807000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
EVERTRUST BK/IBT HC,709.0,2297998,"PASADENA, CA",SNM,807000000.0,807000000.0,1.0,0.96,6.0,0.0,N,0.91,0.0001,2015-12-31,Q4-2015
EMBASSY BK FOR THE LEHIGH VALL/EMBASSY BC,710.0,3068579,"BETHLEHEM, PA",SNM,804000000.0,804000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
UNITED BKR BK/UNITED BKR BC,711.0,930358,"BLOOMINGTON, MN",SMB,804000000.0,804000000.0,1.0,0.96,0.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
BANK OF NJ/BANCORP OF NJ,712.0,3443345,"FORT LEE, NJ",SNM,803000000.0,803000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
SECURITY FED BK/SECURITY FED CORP,713.0,763677,"AIKEN, SC",SNM,800000000.0,800000000.0,1.0,0.96,15.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
JEFF DAVIS B&TC/JEFF DAVIS BSHRS,714.0,980531,"JENNINGS, LA",SNM,799000000.0,799000000.0,1.0,0.96,22.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
CORNERSTONE BK/CORNERSTONE HC,715.0,879457,"FARGO, ND",SNM,797000000.0,797000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
CROGHAN COLONIAL BK/CROGHAN BSHRS,716.0,362717,"FREMONT, OH",SMB,796000000.0,796000000.0,1.0,0.96,15.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
CENTRAL NB/CENTRABANC CORP,717.0,428060,"WACO, TX",NAT,790000000.0,790000000.0,1.0,0.96,3.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
SALIN B&TC/SALIN BSHRS,718.0,123646,"INDIANAPOLIS, IN",SMB,789000000.0,789000000.0,1.0,0.96,19.0,0.0,N,0.0,0.0001,2015-12-31,Q4-2015
